# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1220001015412,株式会社鳥木製作所,トリキセイサクショ,石川県,七尾市,石川県七尾市新保町マ部１６番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-12
1220001015833,株式会社マルサン撚糸工場,マルサンネンシコウジョウ,石川県,羽咋郡宝達志水町,石川県羽咋郡宝達志水町子浦ナの２番地１２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-24
1220001017532,株式会社島製作所,シマセイサクショ,石川県,河北郡津幡町,石川県河北郡津幡町字富田１９１番地１５,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1220001019099,株式会社倉・畳匠製作所,クラタタミタクミセイサクショ,石川県,金沢市,石川県金沢市二日市町ワ１１５番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-17
1220002000702,有限会社八十嶋電機製作所,,石川県,野々市市,石川県野々市市中林５丁目８３番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220002000710,有限会社山長食品,,石川県,野々市市,石川県野々市市矢作２丁目３６番地１３,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-06-28
1220002001089,有限会社伊勢路製作所,イセジセイサクショ,石川県,金沢市,石川県金沢市御影町２８番５号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-08
1220002001394,有限会社エーワン食品,エーワンショクヒン,石川県,金沢市,石川県金沢市西念４丁目１４番１号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-10
1220002002129,有限会社岸川木型製作所,キシカワキガタセイサクショ,石川県,金沢市,石川県金沢市東蚊爪町１丁目２８番地６,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-30
1220002003465,有限会社曽我食品,,石川県,金沢市,石川県金沢市糸田２丁目１９番地１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220002004455,有限会社日曻食品興業,,石川県,金沢市,石川県金沢市示野町ニ９５番地の１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220002004637,有限会社番字製作所,,石川県,金沢市,石川県金沢市東蚊爪町１丁目３０番地７,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220002005585,有限会社マルタマ食品,,石川県,金沢市,石川県金沢市久安町ト１３番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220002006138,有限会社ユー家具製作所,,石川県,金沢市,石川県金沢市神野町東１３３番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220002008266,有限会社Ｏｔｋ大竹仏壇製作所,オーティーケーオオタケブツダンセイサクショ,石川県,金沢市,石川県金沢市窪３丁目４４７番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-31
1220002009958,有限会社チャム化学研究所,チャムカガクケンキュウショ,石川県,金沢市,石川県金沢市神野３丁目５２番,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-21
1220002010949,有限会社中西撚糸工場,,石川県,小松市,石川県小松市符津町ウの７３番地の１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-24
1220002011212,有限会社マルトヨ食品,,石川県,小松市,石川県小松市島町イ６８番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220002011278,有限会社村上撚糸工場,ムラカミネンシコウジョウ,石川県,小松市,石川県小松市一針町巳２６４番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-30
1220002013984,有限会社西野製作所,ニシノセイサクショ,石川県,七尾市,石川県七尾市矢田新町乙部２９番地８,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-12
1220002014090,有限会社松田建具製作所,マツダタテグセイサクショ,石川県,鹿島郡中能登町,石川県鹿島郡中能登町徳前ら部５番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-16
1220002014388,有限会社新康化学,,石川県,鹿島郡中能登町,石川県鹿島郡中能登町久乃木壱部２８番地１,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220002014529,金剛食品有限会社,コンゴウショクヒン,石川県,羽咋郡志賀町,石川県羽咋郡志賀町酒見韮山１８０番地１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-02
1220002014561,有限会社橋建具家具製作所,,石川県,羽咋郡志賀町,石川県羽咋郡志賀町稲敷ラの７７番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220002015551,有限会社南志見自動車工場,ナジミジドウシャコウジョウ,石川県,輪島市,石川県輪島市里町４部１０番地,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-15
1220003000131,合資会社吉村機業工場,,石川県,白山市,石川県白山市井口町南１５３番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220003000214,合資会社越村製作所,,石川県,金沢市,石川県金沢市北安江町６１番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220005001532,石川県佃煮調理食品協同組合,イシカワケンツクダニチョウリショクヒン,石川県,金沢市,石川県金沢市湊４丁目４番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-22
1220005001631,金沢城西機器工場団地協同組合,,石川県,金沢市,石川県金沢市進和町１３番地２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220005001672,示野機器工場団地協同組合,シメノキキコウジョウダンチ,石川県,金沢市,石川県金沢市示野町リ６７番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-10
2220001000545,麵榮食品株式会社,,石川県,野々市市,石川県野々市市徳用１丁目５０番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-06
2220001001106,株式会社石名坂製作所,イシナザカセイサクショ,石川県,白山市,石川県白山市部入道町チ１５番地３,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-16
2220001001691,株式会社尾山製作所,オヤマセイサクショ,石川県,金沢市,石川県金沢市小坂町北２５６番地,manufacturing,manufacturing,1960-11-21,false,,,代表取締役　一ノ谷　立,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2220001001741,株式会社柿製作所,カキセイサクショ,石川県,金沢市,石川県金沢市打木町東３０３番地２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-02
2220001002343,株式会社北村機器製作所,キタムラキキセイサクショ,石川県,金沢市,石川県金沢市無量寺町ニ１２番地１１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2220001003572,株式会社鈴木医科器械製作所,,石川県,金沢市,石川県金沢市石引１丁目５番３９号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-04-25
2220001003993,株式会社竹内歯車製作所,,石川県,金沢市,石川県金沢市湊１丁目７１番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2220001005486,株式会社ヒカリ金属,,石川県,金沢市,石川県金沢市利屋町ル４番地８,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2220001005759,株式会社富士製作所,フジセイサクショ,石川県,金沢市,石川県金沢市八日市４丁目１２２番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-22
2220001006369,北陸食品サービス株式会社,,石川県,金沢市,石川県金沢市北塚町西２１５番地２,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-29
2220001006617,松田化学産業株式会社,マツダカガクサンギョウ,石川県,金沢市,石川県金沢市浅野本町ニ１２０番地１,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-11
2220001006939,宮田麸製造株式会社,ミヤタフセイゾウ,石川県,金沢市,石川県金沢市浅野本町２丁目３番１４号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-02
2220001006955,宮丸精密金型株式会社,ミヤマルセイミツカナガタ,石川県,金沢市,石川県金沢市東蚊爪町１丁目３１番地,manufacturing,manufacturing,2015-10-05,false,36,,,https://miyamaruseimitu.com,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2220001007152,安原食品株式会社,,石川県,金沢市,石川県金沢市示野中町１丁目２８番地,manufacturing,food-maker,2015-10-05,false,33,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2220001007193,株式会社山岸製作所,ヤマギシセイサクショ,石川県,金沢市,石川県金沢市小金町３番３１号,manufacturing,manufacturing,1963-02-01,false,30,,代表取締役　山岸　晋作,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2220001007359,株式会社夢工場,ユメコウジョウ,石川県,金沢市,石川県金沢市観法寺町ろ８番地５,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-22
2220001007425,吉本食品株式会社,,石川県,金沢市,石川県金沢市割出町３３６番地４,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-29
2220001007466,サカ井金属株式会社,サカイキンゾク,石川県,金沢市,石川県金沢市泉２丁目１４番１号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-22
2220001008786,株式会社別川製作所,ベツカワセイサクショ,石川県,白山市,石川県白山市漆島町１１３６番地,manufacturing,manufacturing,1952-02-25,false,500,,代表取締役　川島　直之,http://www.betsukawa.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2220001008860,株式会社三光製作所,サンコウセイサクショ,石川県,白山市,石川県白山市美川今町ル１５８番地３号,manufacturing,manufacturing,2015-10-05,false,66,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2220001009157,株式会社清水金属,シミズキンゾク,石川県,白山市,石川県白山市横江町１５０３番地５,manufacturing,manufacturing,2015-10-05,false,34,,,http://www.shimizu-kinzoku.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
