# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4390001006128,カトーリース株式会社,カトーリース,山形県,酒田市,山形県酒田市東町１丁目１番地の８,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-12
4390001014238,株式会社高橋総合保険サービス,タカハシソウゴウホケンサービス,山形県,村山市,山形県村山市大字稲下１１０７番地４,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-03
4390001014634,株式会社げんき保険,,山形県,新庄市,山形県新庄市大字本合海２４２番地の４,finance,,2016-09-08,false,,,,,,,,国税庁 法人番号公表サイト,2016-09-13
4390001015145,株式会社みどり保険サービス,,山形県,長井市,山形県長井市四ツ谷２丁目３番５－１号,finance,,2017-12-15,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-20
4390002000311,愛総合保険有限会社,,山形県,山形市,山形県山形市青田４丁目８番８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
4390002000336,有限会社保険のスクラム,,山形県,山形市,山形県山形市久保田２丁目１６番１２号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-03-02
4390002001862,有限会社東北損害保険サービス,,山形県,山形市,山形県山形市五十鈴３丁目３番１６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
4390002005186,有限会社ライフバンク保険やまがた,ライフバンクホケンヤマガタ,山形県,山形市,山形県山形市嶋北４丁目４番２号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4390002006572,有限会社村山保険サービス,,山形県,天童市,山形県天童市南町３丁目８番８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
4390002006829,有限会社しあわせ保険企画,,山形県,山形市,山形県山形市桜田西１丁目１３番１８号,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
4390002007934,丸忠リース有限会社,,山形県,酒田市,山形県酒田市大宮町３丁目４番１３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
4390002010277,株式会社出羽石黒保険サービス,デワイシグロホケンサービス,山形県,酒田市,山形県酒田市みずほ２丁目１７番地の３Ｃ号室,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-04
4390002010491,有限会社トータル保険,トータルホケン,山形県,鶴岡市,山形県鶴岡市小淀川字色田６９番２８号,finance,,2015-10-05,false,4,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4390002012645,有限会社遠藤保険事務所,,山形県,米沢市,山形県米沢市御廟２丁目７番９０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-05-30
4390002014138,有限会社本田保険事務所,ホンダホケンジムショ,山形県,南陽市,山形県南陽市若狭郷屋５０８番地の９,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-29
4390003000764,合同会社メリオル保険プラン,メリオルホケンプラン,山形県,新庄市,山形県新庄市城南町６番１８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-07
4390005002750,一般社団法人やまがた損害保険代理業協会,ヤマガタソンガイホケンダイリギョウキョウカイ,山形県,山形市,山形県山形市十日町１丁目１番２６号・２Ｆ,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-04
4390005007279,社会保険労務士法人堀越事務所,,山形県,長井市,山形県長井市新町１２番２７号,finance,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
4390005008789,社会保険労務士法人経友会,ケイユウカイ,山形県,山形市,山形県山形市東山形１丁目６番２６号ホシカワビル１０１号室,finance,pro-services,2019-09-17,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-11
4700150040250,山形銀行健康保険組合,ヤマガタギンコウケンコウホケンクミアイ,山形県,山形市,山形県山形市旅篭町２丁目２番３１号,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4700150040399,第一貨物健康保険組合,ダイイチカモツケンコウホケンクミアイ,山形県,山形市,山形県山形市諏訪町２丁目１－２０,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-12
5390001002233,山銀リース株式会社,ヤマギンリース,山形県,山形市,山形県山形市宮町２丁目２番２７号,finance,,1976-04-08,false,,,代表取締役　柿崎　正樹,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5390001002241,株式会社ヤマザワ保険サービス,ヤマザワホケンサービス,山形県,山形市,山形県山形市あこや町３丁目９番３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-12
5390001005244,株式会社山形アセットファイナンス,,山形県,山形市,山形県山形市香澄町１丁目３番１５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-20
5390001005698,株式会社ワイ・ティ保険,ワイティホケン,山形県,山形市,山形県山形市城西町４丁目２０－３１船山ビル中央棟１階東号室,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-28
5390001006589,株式会社マエタリース,マエタリース,山形県,酒田市,山形県酒田市上本町６番７号,finance,,1988-09-29,false,,,代表取締役　前田　直之,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5390001008437,エスポワール保険オフィス株式会社,,山形県,鶴岡市,山形県鶴岡市道形町６番５３号カトービル１０１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-09-01
5390001009534,株式会社柳橋保険事務所,ヤナギハシホケンジムショ,山形県,尾花沢市,山形県尾花沢市大字細野１４８番地１０,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-24
5390001010715,株式会社ヤマキ保険事務所,ヤマキホケンジムショ,山形県,南陽市,山形県南陽市大橋２１４番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-27
5390001018378,株式会社保険のつちや,ホケンノツチヤ,山形県,酒田市,山形県酒田市亀ケ崎４丁目４番６号,finance,,2026-05-20,true,,,,,,,,国税庁 法人番号公表サイト,2026-05-20
5390002002083,西河建材リース有限会社,ニシカワケンザイリース,山形県,山形市,山形県山形市平久保４０番地５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-13
5390002005359,有限会社海鉾保険事務所,,山形県,天童市,山形県天童市糠塚２丁目５番１１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
5390002006514,有限会社第一総合保険事務所,,山形県,山形市,山形県山形市大字片谷地１２４番地の１８６,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
5390002010160,エムリース有限会社,エムリース,山形県,鶴岡市,山形県鶴岡市伊勢原町６番１１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-03
5390002012025,ライフライン保険株式会社,ライフラインホケン,山形県,天童市,山形県天童市老野森１丁目１７番２４号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5390002015408,有限会社長井総合保険事務所,ナガイソウゴウホケンジムショ,山形県,長井市,山形県長井市ままの上３番５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-11-28
