# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1010001238414,株式会社ＰＪ商事,ピージェイショウジ,埼玉県,川口市,埼玉県川口市西川口１丁目２０－４大森ビル３階,retail,wholesale,2023-09-11,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-26
1010002010540,白金商事有限会社,シロガネショウジ,埼玉県,戸田市,埼玉県戸田市美女木４丁目２７番地の１９,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-14
1010002025217,有限会社マグレインサカムラ商事,,埼玉県,越谷市,埼玉県越谷市南越谷４丁目９番地７,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-09-08
1010003040297,金盛商事合同会社,カネモリショウジ,埼玉県,戸田市,埼玉県戸田市喜沢２丁目１０－１４,retail,wholesale,2023-04-14,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-04
1010401099175,エーリン商事株式会社,エーリンショウジ,埼玉県,川口市,埼玉県川口市領家２丁目４－１５－２Ｆ,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-23
1010501050095,千田スマート株式会社,センダスマート,埼玉県,さいたま市浦和区,埼玉県さいたま市浦和区上木崎１丁目４－８フェニックス与野４０１号室,retail,,2023-03-03,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010701008471,富士物産株式会社,,埼玉県,久喜市,埼玉県久喜市葛梅３丁目２番４号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1010701025104,福日商事株式会社,フクニチショウジ,埼玉県,朝霞市,埼玉県朝霞市大字上内間木１１３－６,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-16
1010901017446,株式会社京橋商事,キョウバシショウジ,埼玉県,川口市,埼玉県川口市江戸袋１丁目１２番１７号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-16
1011001062853,桂商事株式会社,カツラショウジ,埼玉県,蕨市,埼玉県蕨市塚越１丁目２番６号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-06
1011002014853,南雲商事有限会社,ナグモショウジ,埼玉県,三郷市,埼玉県三郷市谷口６２１番地１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-04
1011003015280,合同会社日本商店,ニホンショウテン,埼玉県,朝霞市,埼玉県朝霞市栄町３丁目２－１－４０９,retail,retail,2022-08-31,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-28
1011101007659,三協商事株式会社,,埼玉県,さいたま市中央区,埼玉県さいたま市中央区下落合３丁目８番２－２１２号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-04-24
1011101061202,青葉商事株式会社,,埼玉県,さいたま市大宮区,埼玉県さいたま市大宮区三橋２丁目６０１番地１ライオンズマンション大宮第三３０５,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1011101062233,株式会社佳和商事,,埼玉県,川口市,埼玉県川口市川口５丁目５番２０－３０６号川口第２サニーコート,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1011101071671,原松商事株式会社,ハラマツショウジ,埼玉県,三郷市,埼玉県三郷市早稲田４丁目２３番１号グリーンエイトみさと第一３０６号室,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-21
1011101075094,旭日商事株式会社,キョクヒショウジ,埼玉県,川口市,埼玉県川口市南前川２丁目１８－１６－１Ｆ,retail,wholesale,2015-11-10,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-13
1011102008326,有限会社塚本商店,ツカモトショウテン,埼玉県,川口市,埼玉県川口市青木１丁目８番３４号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-19
1011201014522,青屹商事株式会社,,埼玉県,所沢市,埼玉県所沢市向陽町２０７５－１５,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-08-19
1011303002292,東洋商事合同会社,トウヨウショウジ,埼玉県,三郷市,埼玉県三郷市鷹野５丁目３１１番地１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-08
1011401018488,虹国際商事株式会社,ニジコクサイショウジ,埼玉県,川越市,埼玉県川越市中原町２丁目１４－４山勝ビル３Ｆ,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-04
1011401019817,日本快通商事株式会社,ニホンカイツウショウジ,埼玉県,川口市,埼玉県川口市芝富士１丁目２１番３２号,retail,wholesale,2016-11-02,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-26
1011401023133,田中商事株式会社,タナカショウジ,埼玉県,所沢市,埼玉県所沢市大字南永井８０５－６,retail,wholesale,2021-01-28,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-13
1011401024494,株式会社鄭記商事,テイキショウジ,埼玉県,和光市,埼玉県和光市白子３丁目２０番２号,retail,wholesale,2022-08-23,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-14
1011402005436,株式会社泰平商事,タイヘイショウジ,埼玉県,さいたま市浦和区,埼玉県さいたま市浦和区前地１丁目２番２４号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-04
1011501017398,福盛商事株式会社,フクモリショウジ,埼玉県,川口市,埼玉県川口市本町１丁目９番４号－１Ｆ,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-21
1011501022695,宝林商事株式会社,ホウリンショウジ,埼玉県,さいたま市岩槻区,埼玉県さいたま市岩槻区日の出町９番３１－６号１Ｆ,retail,wholesale,2017-06-08,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-25
1011501026300,東雲商事株式会社,シノノメショウジ,埼玉県,蕨市,埼玉県蕨市北町１丁目２１番３号,retail,wholesale,2020-10-21,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-25
1011501027356,海悦商事株式会社,カイエツショウジ,埼玉県,戸田市,埼玉県戸田市笹目南町３６－１－１０３号,retail,wholesale,2021-10-07,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-28
1011501028643,株式会社イウ商事,イウショウジ,埼玉県,蕨市,埼玉県蕨市南町２丁目２８番３号１０３号室,retail,wholesale,2022-11-07,false,,,,,,,,国税庁 法人番号公表サイト,2023-05-25
1011503002951,合同会社大洋商事,ダイヨウショウジ,埼玉県,加須市,埼玉県加須市東栄２丁目１８番１２号,retail,wholesale,2016-04-26,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-16
1011601002408,三和商事株式会社,サンワショウジ,埼玉県,所沢市,埼玉県所沢市松葉町３番１号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-13
1011602008560,有限会社福誠商事,フクセイショウジ,埼玉県,所沢市,埼玉県所沢市旭町２０番２号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-19
1011602023923,有限会社北裕商事,,埼玉県,越谷市,埼玉県越谷市大字大里４４１番地３,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-05-01
1011801002307,株式会社末廣商店,スエヒロショウテン,埼玉県,八潮市,埼玉県八潮市大字浮塚６３３番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1011801030910,誠龍商事株式会社,セイリュウショウジ,埼玉県,川口市,埼玉県川口市大字安行原２５３４番地の７,retail,wholesale,2015-10-19,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-01
1011802001786,有限会社鏡商店,カガミショウテン,埼玉県,草加市,埼玉県草加市谷塚１丁目２１番１－７１１号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-07
1012401030821,株式会社古間木商店,フルマキショウテン,埼玉県,所沢市,埼玉県所沢市花園１丁目２４２４番地の１７,retail,retail,2015-12-04,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-06
1012701016099,信川商事株式会社,シンカワショウジ,埼玉県,ふじみ野市,埼玉県ふじみ野市上福岡１丁目５番１３号サンライズマンション福沢４０５号,retail,wholesale,2020-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2023-02-28
1012701016520,東洋商事株式会社,トウヨウショウジ,埼玉県,本庄市,埼玉県本庄市児玉町児玉３４６－１,retail,wholesale,2021-06-14,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-25
1013202004650,長瀬商事有限会社,ナガセショウジ,埼玉県,吉川市,埼玉県吉川市保１丁目９番地５,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-17
1013301003875,興和物産株式会社,コウワブッサン,埼玉県,川越市,埼玉県川越市大字的場１５７５番地１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1013301032692,鵬和商事株式会社,,埼玉県,川越市,埼玉県川越市大字寺尾８５０番地９,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-10-28
1013303002727,合同会社平和商事,,埼玉県,富士見市,埼玉県富士見市大字水子６６３番地１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-03-01
1020003010118,東洋物産合同会社,トウヨウブッサン,埼玉県,上尾市,埼玉県上尾市日の出３丁目９番１４号２２,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-19
1030001000152,株式会社浅川商店,アサカワショウテン,埼玉県,さいたま市浦和区,埼玉県さいたま市浦和区仲町４丁目５番１０号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-07
1030001000243,株式会社粟田商事,アワタショウジ,埼玉県,さいたま市浦和区,埼玉県さいたま市浦和区常盤４丁目１０番１０号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-22
1030001000532,新井商事株式会社,アライショウジ,埼玉県,さいたま市北区,埼玉県さいたま市北区本郷町１２４６番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-27
1030001000706,株式会社五百川商事,イオカワショウジ,埼玉県,さいたま市西区,埼玉県さいたま市西区大字指扇１０２２番地１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1030001000854,浦和教育社出版販売株式会社,,埼玉県,さいたま市浦和区,埼玉県さいたま市浦和区高砂４丁目４番１号,retail,education,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-30
1030001001274,株式会社エスケイジィ流通販売,エスケイジイリュウツウハンバイ,埼玉県,さいたま市西区,埼玉県さいたま市西区大字指扇１８１４番地３,retail,ec,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-16
1030001001506,株式会社岡崎商店,,埼玉県,さいたま市中央区,埼玉県さいたま市中央区大字下落合１０５２番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-06-27
1030001002594,建鉄商事株式会社,ケンテツショウジ,埼玉県,北本市,埼玉県北本市中丸７丁目６９番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-01
1030001002719,小松原物産株式会社,,埼玉県,さいたま市緑区,埼玉県さいたま市緑区芝原１丁目５番地１４,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-12-28
1030001002751,株式会社コビヤマ商事,コビヤマショウジ,埼玉県,さいたま市南区,埼玉県さいたま市南区白幡４丁目２番４号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-29
1030001002883,小暮商事株式会社,,埼玉県,さいたま市大宮区,埼玉県さいたま市大宮区桜木町２丁目１番１７号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1030001002933,株式会社小林商店,コバヤシショウテン,埼玉県,さいたま市見沼区,埼玉県さいたま市見沼区深作３丁目３９番地２２,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-07
1030001003147,三幸商事株式会社,サンコウショウジ,埼玉県,さいたま市浦和区,埼玉県さいたま市浦和区高砂４丁目４番１号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-27
1030001003634,株式会社さきたま商事,,埼玉県,さいたま市北区,埼玉県さいたま市北区日進町１丁目７１０番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-30
1030001004120,株式会社新栄商事,,埼玉県,さいたま市見沼区,埼玉県さいたま市見沼区春野３丁目２番１２号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1030001005060,株式会社田中商店,,埼玉県,さいたま市南区,埼玉県さいたま市南区南浦和２丁目３９番２号大雄ビル３０２号室,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-21
1030001005077,玉利自動車販売株式会社,タマリジドウシャハンバイ,埼玉県,さいたま市桜区,埼玉県さいたま市桜区田島４丁目３１番２１号,retail,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-09
1030001005936,東京物産株式会社,,埼玉県,さいたま市西区,埼玉県さいたま市西区大字宝来８０７番地の４,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-30
1030001005952,東栄商事株式会社,トウエイショウジ,埼玉県,さいたま市大宮区,埼玉県さいたま市大宮区桜木町１丁目１番地６,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-22
1030001005969,東海商事株式会社,トウカイショウジ,埼玉県,さいたま市大宮区,埼玉県さいたま市大宮区天沼町１丁目７５番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-21
1030001006042,東洋物産株式会社,,埼玉県,さいたま市見沼区,埼玉県さいたま市見沼区東大宮６丁目３１番６号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-30
1030001006059,德栄商事株式会社,,埼玉県,さいたま市大宮区,埼玉県さいたま市大宮区浅間町２丁目３１３番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1030001006141,株式会社梛野商店,ナギノショウテン,埼玉県,さいたま市浦和区,埼玉県さいたま市浦和区東高砂町１７番７号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-17
1030001006769,ノエビア埼玉中央販売株式会社,ノエビアサイタマチュウオウハンバイ,埼玉県,さいたま市北区,埼玉県さいたま市北区東大成町１丁目５９１番地,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-22
1030001007247,フジ商事株式会社,,埼玉県,さいたま市浦和区,埼玉県さいたま市浦和区領家５丁目１０番２２号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-01-29
1030001007775,まこと商事株式会社,,埼玉県,さいたま市浦和区,埼玉県さいたま市浦和区北浦和３丁目８番４号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1030001007908,株式会社松田商事,,埼玉県,さいたま市大宮区,埼玉県さいたま市大宮区仲町３丁目６９番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1030001007998,丸善商事株式会社,,埼玉県,さいたま市見沼区,埼玉県さいたま市見沼区東大宮５丁目３２番地７,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-30
1030001008179,ミナト商事株式会社,ミナトショウジ,埼玉県,さいたま市大宮区,埼玉県さいたま市大宮区大門町１丁目１番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-09
1030001009978,株式会社ヤジマ商事,,埼玉県,さいたま市浦和区,埼玉県さいたま市浦和区東岸町１２番９号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1030001011001,株式会社瀬渡商事,,埼玉県,さいたま市桜区,埼玉県さいたま市桜区中島１丁目３５番２０号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1030001011661,株式会社鯤コーポレーション販売,コンコーポレーションハンバイ,埼玉県,さいたま市南区,埼玉県さいたま市南区曲本５丁目９番１２,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-26
1030001011760,株式会社新栄商事,シンエイショウジ,埼玉県,上尾市,埼玉県上尾市栄町６－１５,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-03
1030001011975,株式会社吉田商事,ヨシダショウジ,埼玉県,さいたま市西区,埼玉県さいたま市西区大字指扇２６９番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-28
1030001013377,株式会社Ｋ＆Ｊ商事,,埼玉県,さいたま市中央区,埼玉県さいたま市中央区上落合８丁目３番２６号１Ｆ,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-28
1030001013732,株式会社エスティー商事,,埼玉県,さいたま市大宮区,埼玉県さいたま市大宮区下町１丁目５番１,retail,beauty|wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1030001014193,株式会社スマートクール企画,,埼玉県,さいたま市大宮区,埼玉県さいたま市大宮区寿能町１丁目３１番地大宮公園駅前ハイツ団地２－４０２,retail,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1030001015118,佐々木商事株式会社,,埼玉県,さいたま市見沼区,埼玉県さいたま市見沼区堀崎町１２００番地２４１－３８－２,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-30
