# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1130001027920,株式会社永田保険事務所,,京都府,京都市下京区,京都府京都市下京区柳馬場通六条下る栄町５１７,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1130001030627,京栄リース株式会社,キョウエイリース,京都府,向日市,京都府向日市鶏冠井町馬司１８番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-08
1130001032623,株式会社阪田保険事務所,,京都府,宇治市,京都府宇治市六地蔵１丁目１３番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1130001034149,株式会社中央保険センター,チュユオウホケンセンター,京都府,宇治市,京都府宇治市木幡熊小路１９番地の１４０,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-08
1130001034529,株式会社みやこ保険センター,ミヤコホケンセンター,京都府,宇治市,京都府宇治市明星町３丁目６番地の２３１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-12
1130001036450,株式会社プライマリースタイル,プライマリースタイル,京都府,京都市西京区,京都府京都市西京区大枝西長町１番地２４２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-14
1130001038455,株式会社新進損害保険事務所,,京都府,城陽市,京都府城陽市寺田今堀１５２番地の２４,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1130001040460,安全重機リース株式会社,,京都府,宮津市,京都府宮津市字京街道２１０番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-11-28
1130001042119,株式会社サンスイ保険事務所,サンスイホケンジムショ,京都府,福知山市,京都府福知山市字上大内１３６番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-15
1130001042234,株式会社Ａ．Ｋ．Ｉキャピタル,エーケーアイキャピタル,京都府,宇治市,京都府宇治市六地蔵奈良町６７番地の１－Ａ２０１４号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-17
1130001044156,アゴラ保険株式会社,,京都府,舞鶴市,京都府舞鶴市愛宕中町１１番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-24
1130001044783,トータル保険サービス株式会社,,京都府,八幡市,京都府八幡市欽明台東３番地１（Ｅ－９０６号）,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1130001048339,株式会社福知山中央保険事務所,フクチヤマチュウオウホケンジムショ,京都府,福知山市,京都府福知山市昭和新町１８２番地３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001050600,西京都保険サービス株式会社,ニシキョウトホケンサービス,京都府,南丹市,京都府南丹市八木町八木鹿草１２７番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-19
1130001051152,株式会社京都北保険サービス,キョウトキタホケンサービス,京都府,舞鶴市,京都府舞鶴市字引土２７５番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-14
1130001052092,保険スパイス株式会社,,京都府,木津川市,京都府木津川市市坂宮ノ内４番地４,finance,beauty,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1130001052530,株式会社安心総合保険事務所,アンシンソウゴウホケンジムショ,京都府,京都市東山区,京都府京都市東山区今熊野泉山町１番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-01
1130001052893,保険デザインパートナーズ株式会社,ホケンデザインパートナーズ,京都府,京都市右京区,京都府京都市右京区西京極新明町８２番地３,finance,pro-services|advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001055013,株式会社ＡＪＭ保険事務所,エージェーエムホケンジムショ,京都府,京都市南区,京都府京都市南区吉祥院蒔絵町２５番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-05
1130001062612,日本宿泊証券企画株式会社,ニホンシュクハクショウケンキカク,京都府,京都市中京区,京都府京都市中京区河原町通御池下る下丸屋町４０３番地株式会社バタフライファイナンシャルパートナーズ内,finance,advertising,2018-09-13,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-19
1130001064179,モンテステリースホールディングス株式会社,モンテステリーホールディングス,京都府,京都市右京区,京都府京都市右京区西京極南大入町２９番地４,finance,,2019-03-27,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-01
1130001066679,株式会社スリースター,スリースター,京都府,京都市東山区,京都府京都市東山区東大路通渋谷下る妙法院前側町４２２番地１,finance,,2020-04-08,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-08
1130001067017,株式会社大倖リース,ダイコウリース,京都府,長岡京市,京都府長岡京市神足四反田６番地,finance,,2020-06-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-05
1130001068989,株式会社京信ソーシャルキャピタル,キョウシンソーシャルキャピタル,京都府,京都市下京区,京都府京都市下京区四条通柳馬場東入立売東町７番地,finance,,2021-04-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001069310,スリースター株式会社,スリースター,京都府,京都市右京区,京都府京都市右京区梅津堤下町６１番地の１,finance,,2021-05-17,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-17
1130001071308,株式会社ゴールドキャピタル,ゴールドキャピタル,京都府,京都市伏見区,京都府京都市伏見区醍醐合場町８番地３７,finance,,2022-03-18,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-18
1130001074913,にじいろ保険フィナンシャル株式会社,ニジイロホケンフィナンシャル,京都府,木津川市,京都府木津川市州見台１丁目３番地４,finance,,2023-08-14,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-14
1130002008242,有限会社京都金剛保険商会,,京都府,京都市下京区,京都府京都市下京区西七条赤社町１６マルゼン御前ビル２階,finance,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1130002016393,有限会社損害保険京都事務所,,京都府,京都市中京区,京都府京都市中京区西ノ京円町４７番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-06-22
1130002022128,有限会社京都損害保険事務所,キョウトソンガイホケンジムショ,京都府,京都市中京区,京都府京都市中京区新町通錦小路上る百足屋町３８８番地２、３０２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-13
1130002026236,有限会社川瀬損害保険事務所,,京都府,宇治市,京都府宇治市琵琶台２丁目１０番地の５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130002027275,有限会社日新リース,ニッシンリース,京都府,久世郡久御山町,京都府久世郡久御山町野村村東２２６番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-06
