# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1320001003927,株式会社好陽建設,コウヨウケンセツ,大分県,大分市,大分県大分市横田２丁目２２番８号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-21
1320001004066,阿部建設株式会社,アベケンセツ,大分県,由布市,大分県由布市湯布院町川南３５番地４,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001004223,株式会社Ｋ建築工房,,大分県,大分市,大分県大分市勢家町４丁目１番９号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001004396,株式会社村山パネル工業,ムラヤマパネルコウギョウ,大分県,大分市,大分県大分市向原西２丁目６番１８号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-03
1320001004405,株式会社大分計量器工業,オオイタケイリョウキコウギョウ,大分県,大分市,大分県大分市三佐６丁目２番５号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-01
1320001004421,株式会社開西工業,カイセイコウギョウ,大分県,大分市,大分県大分市山津町２丁目３番地１８,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-21
1320001004446,株式会社華栄工業,,大分県,大分市,大分県大分市大字下郡５１８番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001004537,株式会社伸栄工業,,大分県,大分市,大分県大分市明野東１丁目８番６－８０３号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1320001004669,黒田工業株式会社,,大分県,大分市,大分県大分市三佐３丁目２番５号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001004834,株式会社羽田野工業,,大分県,大分市,大分県大分市大字駄原１２２７番地の４,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001005122,株式会社洋服のリフォーム大石縫製,,大分県,大分市,大分県大分市金池町２丁目７番３号１０１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001005171,株式会社近大工業,,大分県,大分市,大分県大分市大字森町１４３番地の２フェニックスアパート２０８号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001005196,大分石材工業株式会社,,大分県,大分市,大分県大分市東春日町１６番１号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001005452,誠建設株式会社,マコトケンセツ,大分県,大分市,大分県大分市大字皆春１６７番地の２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-18
1320001005618,株式会社スズキ設備工業,,大分県,大分市,大分県大分市大字迫２２番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001005642,株式会社建翔工業,ケンショウコウギョウ,大分県,由布市,大分県由布市庄内町柿原５１８番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-27
1320001005857,松下建設工業株式会社,,大分県,大分市,大分県大分市大字森町６９番地の１５,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001005956,株式会社姫野塗装,ヒメノトソウ,大分県,大分市,大分県大分市三佐２丁目１５番２２号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-08
1320001006021,株式会社竹田建築,タケダケンチク,大分県,大分市,大分県大分市上宗方南２丁目１番４０号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-17
1320001006054,前成工業株式会社,ゼンセイコウギョウ,大分県,由布市,大分県由布市庄内町櫟木７０４番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-05
1320001006087,株式会社タカサキ機械工業,タカサキキカイコウギョウ,大分県,大分市,大分県大分市大字高崎１４０４番地の３,construction,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-06
1320001006310,三光建設工業株式会社,サンコウケンセツコウギョウ,大分県,別府市,大分県別府市末広町４番５号,construction,construction,2015-10-05,false,25,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001006987,亀川設備工業株式会社,カメガワセツビコウギョウ,大分県,別府市,大分県別府市亀川東町１７番２０号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-05
1320001007077,株式会社岸本工務店,キシモトコウムテン,大分県,別府市,大分県別府市石垣東６丁目５番２５号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-12
1320001007234,株式会社西本ディーゼル工業,,大分県,別府市,大分県別府市大字内竈１３００番地の７,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001007531,行大建設株式会社,コウダイケンセツ,大分県,大分市,大分県大分市大字国分１２８５番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001007647,株式会社三州コンクリート工業,サンシュウコンクリートコウギョウ,大分県,宇佐市,大分県宇佐市大字宮熊６８０番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001007671,ダイニチ工業株式会社,ダイニチコウギョウ,大分県,宇佐市,大分県宇佐市大字四日市３２５０番地の１,construction,,2015-10-05,false,9,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001007688,株式会社中園建築,ナカゾノケンチク,大分県,宇佐市,大分県宇佐市大字上高家５５７番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-26
1320001007721,株式会社元吉建設工業,モトヨシケンセツコウギョウ,大分県,宇佐市,大分県宇佐市大字四日市５５番地の１,construction,construction,2015-10-05,false,26,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001007754,株式会社丸高建設,マルタカケンセツ,大分県,宇佐市,大分県宇佐市安心院町飯田１１１番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-15
1320001007762,株式会社大弓建設,オオユミケンセツ,大分県,宇佐市,大分県宇佐市院内町二日市１９４番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001007770,株式会社宮丸建設,,大分県,宇佐市,大分県宇佐市院内町香下３６４番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001007804,株式会社佐藤工業,,大分県,豊後高田市,大分県豊後高田市呉崎３１６８番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1320001007903,三幸建設株式会社,,大分県,宇佐市,大分県宇佐市大字荒木２８７番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001008001,株式会社安部設備,アベセツビ,大分県,宇佐市,大分県宇佐市安心院町六郎丸５００番地の２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-22
1320001008331,山口水道工業株式会社,,大分県,国東市,大分県国東市国東町田深６６６番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001008348,大分電子工業株式会社,オオイタデンシコウギョウ,大分県,速見郡日出町,大分県速見郡日出町大字豊岡８６７番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001008637,株式会社浅野建設,アサノケンセツ,大分県,速見郡日出町,大分県速見郡日出町大字川崎５２３番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-26
1320001008736,株式会社共同組合建設,,大分県,杵築市,大分県杵築市大字相原２８番地の２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001008843,株式会社入江電池工業所,イリエデンチコウギョウショ,大分県,佐伯市,大分県佐伯市中村東町９番３号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-26
1320001008892,河村建設株式会社,,大分県,佐伯市,大分県佐伯市直川大字下直見３０２７番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001008926,國護建設株式会社,,大分県,佐伯市,大分県佐伯市鶴岡町１丁目７番１９号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-05-24
1320001008934,株式会社児玉土木,,大分県,佐伯市,大分県佐伯市上浦大字浅海井浦３４９５番地の３,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
