# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1470002003977,有限会社ネクスト物流,ネクストブツリュウ,香川県,高松市,香川県高松市檀紙町２１６５番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-07
1470002004182,高松レミコン運輸有限会社,タカマツレミコンウンユ,香川県,高松市,香川県高松市小村町４９７番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-23
1470002004777,天城陸運有限会社,,香川県,高松市,香川県高松市川島東町９８８番地の３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470002005098,有限会社中村家具物流センター,,香川県,高松市,香川県高松市勅使町１２７７番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470002005809,有限会社福広運輸,フクヒロウンユ,香川県,高松市,香川県高松市小村町４８７番地６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-03
1470002006154,有限会社細川運送,,香川県,高松市,香川県高松市元山町７６６番地６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470002007318,吉田倉庫有限会社,ヨシダソウコ,香川県,高松市,香川県高松市番町４丁目３番１７号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-11
1470002007937,有限会社イー・プロジェクト,イープロジェクト,香川県,高松市,香川県高松市桜町１丁目１６番１９号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-03
1470002009462,有限会社スミレ運送,スミレウンソウ,香川県,高松市,香川県高松市香川町浅野２５４０番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-05
1470002009792,有限会社ライズプロジェクト,,香川県,高松市,香川県高松市香南町西庄１２２８番地２６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470002010734,有限会社間島運送,マシマウンソウ,香川県,木田郡三木町,香川県木田郡三木町大字下高岡５１番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-01
1470002014586,有限会社白川商會運輸,,香川県,坂出市,香川県坂出市府中町字松岡１４９７番地２,logistics,logistics,2015-10-05,false,24,,,https://s-line-transport.net/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
