# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1060002031235,有限会社ＪＡＰＡＮ総合保険,,栃木県,小山市,栃木県小山市若木町１丁目３番３８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060002032324,有限会社出口保険事務所,デグチホケンジムショ,栃木県,栃木市,栃木県栃木市薗部町２丁目３番５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-26
1060002038874,有限会社服部保険事務所,ハットリホケンジムショ,栃木県,佐野市,栃木県佐野市万町７４番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-02
1060002040748,有限会社ライフアンドファイナンス,,栃木県,宇都宮市,栃木県宇都宮市豊郷台２丁目１４番地１３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060005002679,大日光信用組合,ダイニッコウ,栃木県,今市市,栃木県今市市今市４５７番地,finance,,2026-03-04,true,,,,,,,,国税庁 法人番号公表サイト,2026-05-13
1060005007587,一般財団法人栃木県社会保険協会,トチギケンシャカイホケンキョウカイ,栃木県,宇都宮市,栃木県宇都宮市昭和１丁目７番１０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-04
1060005008965,一般社団法人フリースクール僕らのひみつ基地,フリースクールボクラノヒミツキチ,栃木県,真岡市,栃木県真岡市さくら３丁目５番地６,finance,education,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-18
1060005009162,社会保険労務士法人作道事務所,サクドウジムショ,栃木県,小山市,栃木県小山市神鳥谷３丁目９番２４号,finance,pro-services,2016-04-13,false,15,,,https://www.sabg.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1060005009179,社会保険労務士法人パートナーズメニュー,,栃木県,足利市,栃木県足利市通３丁目２７５７番地,finance,pro-services,2016-05-10,false,6,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1060005010450,社会保険労務士法人ＮＡＯＬＡＢ,ナオラボ,栃木県,宇都宮市,栃木県宇都宮市滝の原１丁目１番３９号３階,finance,pro-services,2026-06-08,true,,,,,,,,国税庁 法人番号公表サイト,2026-06-08
1700150019248,栃木県農協健康保険組合,トチギケンノウキヨウケンコウホケンクミアイ,栃木県,宇都宮市,栃木県宇都宮市平出工業団地９－２５,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1700150085570,ＴＭＣ労働保険組合　本部,テイーエムシーロウドウホケンクミアイホンブ,栃木県,那須塩原市,栃木県那須塩原市大原間西１丁目１０－６,finance,,2017-10-11,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-05
2010002015778,有限会社東京保険リサーチオフィス,トウキョウホケンリサーチオフィス,栃木県,宇都宮市,栃木県宇都宮市上桑島町８００番２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-09
2060001003606,株式会社野口保険商社,ノグチホケンショウシャ,栃木県,宇都宮市,栃木県宇都宮市鶴田町１６１０番地５,finance,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-27
2060001006501,株式会社そなえ総合保険,ソナエソウゴウホケン,栃木県,宇都宮市,栃木県宇都宮市平松４丁目１１番６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2060001006550,株式会社プロ保険サービス,プロホケンサービス,栃木県,宇都宮市,栃木県宇都宮市戸祭２丁目１１番３９号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-10
2060001006559,株式会社ＫＩＭキャピタル,ケイアイエムキャピタル,栃木県,宇都宮市,栃木県宇都宮市今泉３丁目２番１８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-23
2060001007895,株式会社アークファイナンス,,栃木県,宇都宮市,栃木県宇都宮市駅前通り３丁目１番１号薄井ビル３Ｆ,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
2060001010098,株式会社クリーン・リース長野,,栃木県,真岡市,栃木県真岡市久下田１８９３番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-16
2060001010156,関東総合保険株式会社,カントウソウゴウホケン,栃木県,芳賀郡芳賀町,栃木県芳賀郡芳賀町大字東水沼２０７６番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-23
2060001011105,鹿沼信用保証株式会社,カヌマシンヨウホショウ,栃木県,鹿沼市,栃木県鹿沼市下南摩町９８２番地２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-13
2060001013126,株式会社ユーアイ保険企画,,栃木県,大田原市,栃木県大田原市狭原５３番地３,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-22
2060001013811,株式会社クローバー保険,クローバーホケン,栃木県,宇都宮市,栃木県宇都宮市御幸本町４６３９番地１５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-09
2060001026474,株式会社とちぎんキャピタル＆コンサルティング,トチギンキャピタルアンドコンサルティング,栃木県,宇都宮市,栃木県宇都宮市松が峰１丁目３番２０号とちぎんビル別館,finance,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2060001030278,東久キャピタル株式会社,トウキュウキャピタル,栃木県,宇都宮市,栃木県宇都宮市駒生町３３６９番地１,finance,,2018-02-26,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-04
2060001032200,株式会社みのり保険企画,ミノリホケンキカク,栃木県,佐野市,栃木県佐野市植下町５６８番地１３,finance,advertising,2020-01-08,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-10
2060001033909,信栄保険サービス株式会社,シンエイホケンサービス,栃木県,栃木市,栃木県栃木市大町２６－１６,finance,,2021-07-14,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-18
2060001039055,株式会社小山リース,オヤマリース,栃木県,小山市,栃木県小山市大字犬塚１番地,finance,,2026-03-04,true,,,,,,,,国税庁 法人番号公表サイト,2026-03-04
2060002005592,有限会社太平店舗リース,,栃木県,宇都宮市,栃木県宇都宮市野沢町２２８番地７,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
2060002010048,有限会社インター保険サービス,,栃木県,宇都宮市,栃木県宇都宮市下岡本町２１０８番地４７,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-10
2060002010782,有限会社雅保険事務所,,栃木県,宇都宮市,栃木県宇都宮市山本１丁目２１番５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2060002011590,有限会社ヨコオ保険事務所,,栃木県,宇都宮市,栃木県宇都宮市鶴田町３０５番地５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-16
2060002013406,有限会社ベスト総合保険企画,,栃木県,宇都宮市,栃木県宇都宮市平松本町３４２番地５グランドォール宇都宮３０６号室,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
2060002016689,有限会社日光総合保険企画,ニッコウソウゴウホケンキカク,栃木県,日光市,栃木県日光市安川町７番２２号,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-04-06
2060002016697,有限会社石井総合保険,イシイソウゴウホケン,栃木県,日光市,栃木県日光市豊田１７１番地２８,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-09
2060002020410,第一保険企画有限会社,,栃木県,鹿沼市,栃木県鹿沼市日吉町６７４番地７,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
2060002022794,未来総合保険有限会社,ミライソウゴウホケン,栃木県,那須塩原市,栃木県那須塩原市鍋掛１０８６番地５６,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-26
