# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2130002029320,有限会社クリエイティブフード,,京都府,亀岡市,京都府亀岡市西つつじケ丘大山台１丁目７番７号,food,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2130002030534,有限会社レストラン．男山,,京都府,八幡市,京都府八幡市戸津中代４１番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2130002032308,有限会社テレ・カフェ,,京都府,宮津市,京都府宮津市字須津２６６５番地の８,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2130003001872,合資会社壬生食堂,,京都府,京都市中京区,京都府京都市中京区壬生朱雀町２５番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2130003007416,合同会社帝国食堂,テイコクショクドウ,京都府,京都市中京区,京都府京都市中京区西ノ京三条坊町２番地２サンハイツ西ノ京３０８,food,restaurant,2021-08-10,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-10
2130005015961,一般社団法人フードマイスター協会,フードマイスターキョウカイ,京都府,京都市下京区,京都府京都市下京区本塩竈町５８３番地５カワラマチプレイス８０２,food,,2020-09-02,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-02
2130005016497,一般社団法人カフェあずま,カフェアズマ,京都府,京都市上京区,京都府京都市上京区三軒町５０番地,food,restaurant,2022-06-09,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-09
2130005016852,特定非営利活動法人ドレミ子ども食堂２３,ドレミコドモショクドウニジュウサン,京都府,京都市西京区,京都府京都市西京区大枝東新林町１丁目１番地、１６棟３０５号,food,restaurant,2023-08-15,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-26
3130001009719,株式会社都食堂,ミヤコショクドウ,京都府,京都市中京区,京都府京都市中京区烏丸通姉小路下る場之町５９２番地メディナ烏丸御池４階,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-02-08
3130001012202,京都フードパツク株式会社,キョウトフードパツク,京都府,京都市南区,京都府京都市南区久世殿城町１２６番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-02
3130001012441,株式会社王将フードサービス,オウショウフードサービス,京都府,京都市山科区,京都府京都市山科区西野山射庭ノ上町２９４番地の１,food,restaurant,2015-10-05,false,2439,8166000000,代表取締役社長　　渡邊　直人,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3130001024949,スター食堂株式会社,スターショクドウ,京都府,京都市中京区,京都府京都市中京区寺町通錦小路上る円福寺前町２８３番地,food,restaurant,2015-10-05,false,142,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3130001040161,株式会社フードロジ,,京都府,久世郡久御山町,京都府久世郡久御山町森中内８番地１,food,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-17
3130001045920,ＧＳフード株式会社,ジーエスフード,京都府,舞鶴市,京都府舞鶴市字志高６０１番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-11
3130001052660,株式会社ティーズフードサービス,ティーズフードサービス,京都府,京都市北区,京都府京都市北区大宮南椿原町６４番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-04-20
3130001057651,勇輝フードサービス株式会社,ユウキフードサービス,京都府,向日市,京都府向日市寺戸町七ノ坪１００番地,food,restaurant,2016-06-14,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3130001072881,株式会社有本フードサービス,アリモトフードサービス,京都府,京都市北区,京都府京都市北区衣笠西開キ町８番地２,food,restaurant,2022-10-24,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3130001077204,株式会社ＳＫフードサービス,エスケーフードサービス,京都府,京都市中京区,京都府京都市中京区裏寺町６０７－３,food,restaurant,2024-06-04,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-04
3130001077591,アオキフードマネジメント株式会社,アオキフードマネジメント,京都府,亀岡市,京都府亀岡市篠町見晴１丁目７番１号,food,,2024-08-07,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-07
3130001079613,株式会社ＹＱフード,ワイキュウフード,京都府,京都市左京区,京都府京都市左京区岡崎法勝寺町８２番地１０,food,,2025-05-13,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-22
