# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1470002018397,有限会社三吉丸水産,サンキチマルスイサン,香川県,東かがわ市,香川県東かがわ市三本松７９６番地の３,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-28
1470002018422,三和水産有限会社,,香川県,東かがわ市,香川県東かがわ市引田３４５番地１９,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470002019098,有限会社松岡水産,,香川県,小豆郡小豆島町,香川県小豆郡小豆島町蒲生甲１０８０番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470002019148,有限会社山口水産,ヤマグチスイサン,香川県,小豆郡土庄町,香川県小豆郡土庄町豊島唐櫃２５５５番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-27
1470002019412,有限会社馬場水産,,香川県,小豆郡土庄町,香川県小豆郡土庄町甲２４番地１２６,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470002019486,有限会社横山農園,,香川県,小豆郡小豆島町,香川県小豆郡小豆島町坂手甲１７４番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-19
1470003000742,合同会社ファインファーム,ファインファーム,香川県,三豊市,香川県三豊市豊中町下高野２５８３番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-15
1470003001220,合同会社さぬき農園ぐらし,,香川県,高松市,香川県高松市西宝町３丁目７番４号,agriculture,agriculture,2017-04-13,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-04
1470003002227,合同会社綾彩ファーム,アヤサイファーム,香川県,高松市,香川県高松市田村町９９４番地１,agriculture,agriculture,2022-08-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-05
1470003002697,合同会社前川ファーム,マエカワファーム,香川県,高松市,香川県高松市多肥上町７１０番地６,agriculture,agriculture,2024-08-06,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-06
1470005000468,木太酪農農業協同組合,,香川県,高松市,香川県高松市木太町１６６９番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-23
1470005000518,香川県東部漁業協同組合連合会,カガワケントウブギョギョウ,香川県,高松市,香川県高松市北浜町８番２５号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-02
1470005001326,公益財団法人香川県水産振興基金,カガワケンスイサンシンコウキキン,香川県,高松市,香川県高松市北浜町８番２５号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-06
1470005002357,平井開拓農業協同組合,,香川県,木田郡三木町,香川県木田郡三木町大字平木１３８番地ノ１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-23
1470005002522,丸亀市漁業協同組合,マルガメシ,香川県,丸亀市,香川県丸亀市富士見町２丁目１０番１６号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-13
1470005002539,丸亀市農業協同組合職員労働組合,,香川県,丸亀市,香川県丸亀市大手町２丁目２番２号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470005003314,栗熊村農産加工農業協同組合,,香川県,丸亀市,香川県丸亀市綾歌町栗熊東３５８番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470005003504,讃岐淡水漁業生産組合,,香川県,坂出市,香川県坂出市川津町３５７７番地５,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470005003677,農事組合法人杉ノ上ファーム,スギノウエファーム,香川県,仲多度郡まんのう町,香川県仲多度郡まんのう町吉野下５６０番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1470005003693,尾合谷開拓農業協同組合,,香川県,観音寺市,香川県観音寺市大野原町田野々８３番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-01-29
1470005004931,北浦漁業協同組合,キタウラ,香川県,小豆郡土庄町,香川県小豆郡土庄町見目甲１７２６番地７２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-14
1470005006135,農事組合法人土居ファーム,ドイファーム,香川県,善通寺市,香川県善通寺市原田町１３６８番地,agriculture,agriculture,2018-10-16,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1470005006184,農事組合法人向原ファーム,ムカイバラファーム,香川県,綾歌郡綾川町,香川県綾歌郡綾川町陶４６８９番地１,agriculture,agriculture,2019-04-16,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1470005006325,農事組合法人亀田南町グリーンファーム,カメダミナミマチグリーンファーム,香川県,高松市,香川県高松市亀田南町５３３番地４,agriculture,agriculture,2020-12-03,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1700150056258,香川県農業協同組合労働組合,カガワケンノウギヨウキヨウドウクミアイロウドウクミアイ,香川県,高松市,香川県高松市寿町１丁目３－６,agriculture,agriculture,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-10
2470001009875,共栄冷凍水産株式会社,キョウエイレイトウスイサン,香川県,観音寺市,香川県観音寺市三本松町３丁目４番１３号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2470001012508,株式会社キョウエイ水産,キョウエイスイサン,香川県,高松市,香川県高松市瀬戸内町２９番１０号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-02
2470001012549,株式会社糸谷水産,イトタニスイサン,香川県,高松市,香川県高松市浜ノ町３０番１２号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-02
2470001012920,サヌキファーム株式会社,サヌキファーム,香川県,三豊市,香川県三豊市山本町神田１７５８番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-06
2470001015452,土井農園株式会社,,香川県,観音寺市,香川県観音寺市豊浜町和田乙１１３９番地１,agriculture,agriculture,2015-12-04,false,,,,,,,,国税庁 法人番号公表サイト,2015-12-10
2470001015650,大平水産株式会社,オオヒラスイサン,香川県,三豊市,香川県三豊市仁尾町仁尾甲１８５番地１,agriculture,agriculture,2016-04-07,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-30
