# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1300001003623,モロドミ建設株式会社,モロドミケンセツ,佐賀県,多久市,佐賀県多久市南多久町大字下多久２５６６番地,construction,construction,2015-10-05,false,30,,,https://www.morodomikensetsu.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1300001003648,大石建設株式会社,オオイシケンセツ,佐賀県,多久市,佐賀県多久市北多久町大字小侍７２２番地５,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-01
1300001003739,株式会社日設工業,ニッセツコウギョウ,佐賀県,佐賀市,佐賀県佐賀市大和町大字東山田３５８４番地４,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1300001003747,株式会社藤﨑建設,フジサキケンセツ,佐賀県,佐賀市,佐賀県佐賀市大和町大字久池井３３０９番地,construction,construction,2015-10-05,false,20,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1300001003796,中村建設株式会社,ナカムラケンセツ,佐賀県,佐賀市,佐賀県佐賀市富士町大字古湯２６５５番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-25
1300001004043,株式会社堀江工務店,ホリエコウムテン,佐賀県,佐賀市,佐賀県佐賀市高木瀬町大字長瀬１５８５番地３,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-23
1300001004489,株式会社原建設,ハラケンセツ,佐賀県,神埼市,佐賀県神埼市千代田町崎村１０４５番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-03
1300001004646,株式会社冨岡設備工業,トミオカセツビコウギョウ,佐賀県,武雄市,佐賀県武雄市武雄町大字昭和３９番地１６,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-23
1300001004687,澤野建設工業株式会社,サワノケンセツコウギョウ,佐賀県,嬉野市,佐賀県嬉野市嬉野町大字下野甲２４９５番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-12
1300001004720,株式会社第一設計建築事務所,ダイイチセッケイケンチクジムショ,佐賀県,嬉野市,佐賀県嬉野市嬉野町大字下宿乙４９６番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-08
1300001004737,有明コンクリート工業株式会社,アリアケコンクリートコウギョウ,佐賀県,武雄市,佐賀県武雄市北方町大字志久６９８番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-03
1300001004753,株式会社平川建設,ヒラカワケンセツ,佐賀県,武雄市,佐賀県武雄市北方町大字志久２０４４番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-11
1300001004761,株式会社中山建築工業,ナカヤマケンチクコウギョウ,佐賀県,武雄市,佐賀県武雄市山内町大字三間坂乙１９２１６番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-27
1300001004778,日の丸工業株式会社,,佐賀県,武雄市,佐賀県武雄市山内町大字鳥海１７９７４番地３,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-22
1300001004836,株式会社有明鈑金塗装,アリアケバンキントソウ,佐賀県,武雄市,佐賀県武雄市朝日町大字甘久３６３８番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-27
1300001004976,株式会社古枝建設,,佐賀県,鹿島市,佐賀県鹿島市古枝甲６１０番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-07-24
1300001004992,盛永建設株式会社,モリナガケンセツ,佐賀県,鹿島市,佐賀県鹿島市大字納富分９５４番地４,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-13
1300001005017,株式会社大和建設,ダイワケンセツ,佐賀県,武雄市,佐賀県武雄市山内町大字大野８０５２番地３,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-30
1300001005099,宮本建設株式会社,,佐賀県,杵島郡大町町,佐賀県杵島郡大町町大字福母１１７９番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1300001005132,有明断熱工業株式会社,アリアケダンネツコウギョウ,佐賀県,杵島郡白石町,佐賀県杵島郡白石町大字深浦４９２６番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-07
1300001005529,株式会社古賀建設,コガケンセツ,佐賀県,伊万里市,佐賀県伊万里市東山代町長浜２１５０番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1300001005652,株式会社山儀建設,ヤマギケンセツ,佐賀県,伊万里市,佐賀県伊万里市黒川町真手野３１０８番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1300001005859,株式会社東洋建設,,佐賀県,伊万里市,佐賀県伊万里市東山代町長浜２１１０番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1300001005982,株式会社樋渡建設,ヒワタシケンセツ,佐賀県,伊万里市,佐賀県伊万里市脇田町３２２５番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1300001006064,株式会社ニシケン工業,ニシケンコウギョウ,佐賀県,西松浦郡有田町,佐賀県西松浦郡有田町広瀬山甲２２７９番地９,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1300001006196,株式会社篠原建設,シノハラケンセツ,佐賀県,鳥栖市,佐賀県鳥栖市蔵上町５８７番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-12
1300001006287,藤茂工業株式会社,フジシゲコウギョウ,佐賀県,鳥栖市,佐賀県鳥栖市轟木町字一本杉９１８番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-12
1300001006345,株式会社原口建設,,佐賀県,三養基郡みやき町,佐賀県三養基郡みやき町大字中津隈３９８７番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-06
1300001006353,株式会社コジマ建設,コジマケンセツ,佐賀県,三養基郡みやき町,佐賀県三養基郡みやき町大字簑原５３８５番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-18
1300001006378,株式会社酒井工業所,サカイコウギョウショ,佐賀県,三養基郡基山町,佐賀県三養基郡基山町大字長野９６７番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-02
1300001006527,三和建設株式会社,,佐賀県,神埼郡吉野ヶ里町,佐賀県神埼郡吉野ヶ里町三津１４００番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1300001007112,笠原建設株式会社,カサハラケンセツ,佐賀県,唐津市,佐賀県唐津市石志４４５９番地１,construction,construction,2015-10-05,false,81,,,https://www.kasahara-g.co.jp/kensetsu/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1300001007137,株式会社エヌ総合建設,エヌソウゴウケンセツ,佐賀県,唐津市,佐賀県唐津市養母田鬼塚３番２４号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-12
1300001007203,株式会社唐津自動車工業所,,佐賀県,唐津市,佐賀県唐津市船宮町２３０２番地３,construction,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1300001007228,株式会社田代建設,タシロケンセツ,佐賀県,唐津市,佐賀県唐津市朝日町９８６番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-06
1300001007252,株式会社鶴松造園建設,ツルマツゾウエンケンセツ,佐賀県,唐津市,佐賀県唐津市畑島５７９３番地,construction,construction,1983-11-12,false,,,代表取締役　鶴田　忠嗣,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1300001007260,唐津土建工業株式会社,カラツドケンコウギョウ,佐賀県,唐津市,佐賀県唐津市二タ子２丁目７番５１号,construction,,1944-05-05,false,114,,代表取締役　岩本　真二,http://www.karatsu.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1300001007269,株式会社唐健工業,トウケンコウギョウ,佐賀県,唐津市,佐賀県唐津市鏡４１６０番地２,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-02
1300001007491,三松生コンクリート工業株式会社,,佐賀県,唐津市,佐賀県唐津市西大島町２５８番地６,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-23
1300001007574,日本建設技術株式会社,ニホンケンセツギジュツ,佐賀県,唐津市,佐賀県唐津市北波多徳須恵１４１７番地１,construction,construction,2015-10-05,false,89,,,http://www.nkg-net.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1300001007590,栗原工業株式会社,クリハラコウギョウ,佐賀県,唐津市,佐賀県唐津市相知町久保２８９番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1300001007599,株式会社小路建設,ショウジケンセツ,佐賀県,唐津市,佐賀県唐津市相知町中山４４１５番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1300001007871,株式会社もりた工務店,,佐賀県,鳥栖市,佐賀県鳥栖市村田町１５１番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1300001008176,株式会社鶴丸電機工業所,ツルマルデンキコウギョウショ,佐賀県,小城市,佐賀県小城市芦刈町芦溝８５２番地７,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-12
1300001008309,株式会社差形設備,サシカタセツビ,佐賀県,武雄市,佐賀県武雄市橘町大字大日１０６６番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-02
1300001008366,株式会社松尾工業,,佐賀県,唐津市,佐賀県唐津市呼子町殿ノ浦８７番地４,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-07-13
1300001008457,株式会社本田工務店,ホンダコウムテン,佐賀県,佐賀市,佐賀県佐賀市久保田町大字新田１３４９番地１２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-13
1300001008762,ダイアン工業株式会社,ダイアンコウギョウ,佐賀県,三養基郡基山町,佐賀県三養基郡基山町大字園部２６１４番地１７,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-14
1300001009174,松山建設株式会社,マツヤマケンセツ,佐賀県,杵島郡白石町,佐賀県杵島郡白石町大字深浦２９３５番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-06
1300001009224,百﨑建設株式会社,モモサキケンセツ,佐賀県,佐賀市,佐賀県佐賀市川副町大字西古賀９２６番地１１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-22
1300001009538,株式会社丸田建築,マルタケンチク,佐賀県,杵島郡白石町,佐賀県杵島郡白石町大字横手２１７９番地６,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-16
1300001009546,株式会社小川塗装,オガワトソウ,佐賀県,小城市,佐賀県小城市小城町５４１番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-09
1300001009562,株式会社有軌建設,ユウキケンセツ,佐賀県,唐津市,佐賀県唐津市元石町９６番地２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-24
1300001010165,株式会社進藤建設,,佐賀県,唐津市,佐賀県唐津市相知町中山４７４０番地,construction,construction,2015-12-09,false,,,,,,,,国税庁 法人番号公表サイト,2015-12-15
1300001010537,株式会社一井工業,イチイコウギョウ,佐賀県,唐津市,佐賀県唐津市水主町２２９３番地３,construction,,2016-11-01,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-06
1300001010735,株式会社富士工業所,フジコウギョウショ,佐賀県,東松浦郡玄海町,佐賀県東松浦郡玄海町大字新田１４７１番地５,construction,,2017-03-24,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-21
1300001010818,株式会社井原工務店,イハラコウムテン,佐賀県,鳥栖市,佐賀県鳥栖市酒井西町８０１番地２,construction,construction,2017-05-10,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1300001010859,株式会社春建設,ハルケンセツ,佐賀県,佐賀市,佐賀県佐賀市嘉瀬町大字中原２０１５番地６,construction,construction,2017-06-06,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-08
1300001010999,株式会社田中建設,,佐賀県,嬉野市,佐賀県嬉野市塩田町大字大草野甲１６４１番地１,construction,construction,2017-10-04,false,,,,,,,,国税庁 法人番号公表サイト,2017-10-10
1300001011139,株式会社博丸解体工業,ヒロマルカイタイコウギョウ,佐賀県,佐賀市,佐賀県佐賀市大和町大字東山田１８７２番地２ロイヤルファミリー川上２０１号,construction,construction,2018-01-29,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-17
1300001011304,株式会社一心工業,イッシンコウギョウ,佐賀県,伊万里市,佐賀県伊万里市脇田町３８６番地１０,construction,,2018-05-30,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-04
1300001011642,株式会社ツカサ工業,ツカサコウギョウ,佐賀県,唐津市,佐賀県唐津市久里２７３番地６,construction,,2019-03-18,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-22
1300001011790,株式会社岩屋造園土木,イワヤゾウエンドボク,佐賀県,鹿島市,佐賀県鹿島市大字山浦甲２６１５番地７,construction,construction,2019-08-09,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-15
1300001011931,株式会社金原溶接工業,カネハラヨウセツコウギョウ,佐賀県,伊万里市,佐賀県伊万里市東山代町浦川内５０９７番地９９,construction,,2020-01-21,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-21
1300001011956,株式会社松田建設,マツダケンセツ,佐賀県,三養基郡上峰町,佐賀県三養基郡上峰町大字前牟田１３３０番地,construction,construction,2020-01-30,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-30
1300001012021,株式会社長谷川塗装店,ハセガワトソウテン,佐賀県,伊万里市,佐賀県伊万里市松浦町桃川２７００番地１,construction,construction,2020-04-06,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-06
1300001012343,株式会社西日本防犯設備,ニシニホンボウハンセツビ,佐賀県,佐賀市,佐賀県佐賀市多布施３丁目２番７４号,construction,construction,2021-01-08,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-08
1300001012450,株式会社小谷工業,コタニコウギョウ,佐賀県,西松浦郡有田町,佐賀県西松浦郡有田町蔵宿丙３９４４番地４号,construction,,2021-04-14,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-14
1300001012541,株式会社佐藤工業,サトウコウギョウ,佐賀県,武雄市,佐賀県武雄市朝日町大字甘久１８９６番地１,construction,,2021-06-28,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-15
1300001012707,栁瀬建築株式会社,ヤナギセケンチク,佐賀県,藤津郡太良町,佐賀県藤津郡太良町大字大浦丁１０７番地３,construction,construction,2021-11-19,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-19
1300001012995,元村空調設備株式会社,モトムラクウチョウセツビ,佐賀県,佐賀市,佐賀県佐賀市東与賀町大字下古賀１１１９番地１９,construction,construction,2022-07-13,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-13
1300001013060,株式会社西村建設,ニシムラケンセツ,佐賀県,佐賀市,佐賀県佐賀市大和町久池井１６４３－２８,construction,construction,2022-09-15,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-15
1300001013440,株式会社波岡工業,ナミオカコウギョウ,佐賀県,伊万里市,佐賀県伊万里市二里町八谷搦１２０４番地１ネオス伊万里ザ・スクエア２０１号,construction,,2023-09-01,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-01
1300001013548,杵島建設株式会社,キシマケンセツ,佐賀県,鳥栖市,佐賀県鳥栖市宿町５１６番地４,construction,construction,2023-12-13,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-13
1300001013589,株式会社辻工務店,ツジコウムテン,佐賀県,多久市,佐賀県多久市東多久町大字別府６４８２番地１,construction,construction,2024-01-11,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-11
1300001013804,株式会社山北建設,ヤマキタケンセツ,佐賀県,多久市,佐賀県多久市多久町６０１９番地３,construction,construction,2024-06-24,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-24
1300001013820,余代建設株式会社,ヨダイケンセツ,佐賀県,伊万里市,佐賀県伊万里市伊万里町字東町甲１７番地３,construction,construction,2024-07-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-05
1300001014042,マレホーム工業株式会社,マレホームコウギョウ,佐賀県,佐賀市,佐賀県佐賀市東与賀町大字飯盛２１３番地１９,construction,realestate,2025-01-08,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-08
1300001014257,幸栄建設株式会社,コウエイケンセツ,佐賀県,鳥栖市,佐賀県鳥栖市村田町１８番地１６,construction,construction,2025-07-07,true,,,,,,,,国税庁 法人番号公表サイト,2025-07-07
