# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3320002009343,有限会社ＴＮ保険ひろば,テイエヌホケンヒロバ,長崎県,南島原市,長崎県南島原市口之津町丁２６８５番地,finance,,2015-10-05,false,3,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3700150061363,十八銀行健康保険組合,ジユウハチギンコウケンコウホケンクミアイ,長崎県,長崎市,長崎県長崎市銅座町１－１１,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3700150061553,健康保険組合連合会　長崎連合会,ケンコウホケンクミアイレンゴウカイナガサキレンゴウカイ,長崎県,長崎市,長崎県長崎市桜馬場２丁目１－１－３０１,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-08
3700150061900,長崎県薬剤師国民健康保険組合,ナガサキケンヤクザイシコクミンケンコウホケンクミアイ,長崎県,佐世保市,長崎県佐世保市浜田町１－２２,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4310001001292,長崎合同証券株式会社,,長崎県,長崎市,長崎県長崎市旭町３番２２号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4310001007389,株式会社あさひ総合保険,アサヒソウゴウホケン,長崎県,北松浦郡佐々町,長崎県北松浦郡佐々町本田原免４５番地１１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-13
4310001012232,株式会社池田保険事務所,イケダホケンジムショ,長崎県,南島原市,長崎県南島原市西有家町龍石８３８番地２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-28
4310002006464,有限会社伊藤保険サービス,イトウホケンサービス,長崎県,長崎市,長崎県長崎市女の都２丁目３７番２０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-14
4310002006539,有限会社上長崎総合保険事務所,カミナガサキソウゴウホケンジムショ,長崎県,長崎市,長崎県長崎市西山本町１５番３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-05
4310002010961,長崎信用商会有限会社,,長崎県,佐世保市,長崎県佐世保市白岳町１５３番地１６,finance,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4310002012826,有限会社リース大光,,長崎県,佐世保市,長崎県佐世保市広田２丁目１９６番地９,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
