# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5260001003038,株式会社サンマルクカフェ,サンマルクカフェ,岡山県,岡山市北区,岡山県岡山市北区平田１７３番地１０４,food,restaurant,2015-10-05,false,718,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5260001017442,株式会社タカラ・フードサポート,,岡山県,倉敷市,岡山県倉敷市児島稗田町５０８番地１３,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
5260001037606,株式会社フードモール,フードモール,岡山県,和気郡和気町,岡山県和気郡和気町藤野１５４４番地,food,,2023-01-25,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-25
5260002005124,有限会社食堂大藏,,岡山県,岡山市北区,岡山県岡山市北区表町１丁目中地下１－５号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-02-02
5260002007756,有限会社パームカフェクロージング,,岡山県,岡山市北区,岡山県岡山市北区磨屋町９番２４号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-22
5260002010149,有限会社焼肉レストランにしき,ヤキニクレストランニシキ,岡山県,岡山市北区,岡山県岡山市北区久米３９１番地の１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-29
5260002022458,有限会社横綱ダイニング,ヨコヅナダイニング,岡山県,岡山市北区,岡山県岡山市北区田中６２６番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-11
5260002026038,有限会社フードセンターたが,,岡山県,小田郡矢掛町,岡山県小田郡矢掛町小林４２番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
5260002026525,有限会社フードスタイリング,フードスタイリング,岡山県,井原市,岡山県井原市井原町４２３番地４,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-28
5260002029065,有限会社食堂東山,ショクドウヒガシヤマ,岡山県,勝田郡奈義町,岡山県勝田郡奈義町高円１７５３番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-07
5260002031401,有限会社ジャストフード,,岡山県,瀬戸内市,岡山県瀬戸内市長船町西須恵５９９番地の１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
5260005008875,協同組合レインボー・カフェ・プロジェクト,レインボーカフェプロジェクト,岡山県,倉敷市,岡山県倉敷市白楽町１５３番地１,food,restaurant|logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-06
5260005009741,福浜フードファシリー企業組合,フクハマフードファシリー,岡山県,岡山市南区,岡山県岡山市南区三浜町１丁目１４番３０号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-29
6260001011139,株式会社お仕事カフェビジネスアウトソーシングサービス,,岡山県,岡山市北区,岡山県岡山市北区大井２３４７番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
6260001011642,株式会社タニハラフードサービス,,岡山県,岡山市北区,岡山県岡山市北区駅前町１丁目５番１４号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
6260001015362,株式会社山陽フードサービス,サンヨウフードサービス,岡山県,倉敷市,岡山県倉敷市美和２丁目５番２０号,food,restaurant,2015-10-05,false,100,,,http://sanyo-food.com,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6260001016105,株式会社フードサポート,フードサポート,岡山県,倉敷市,岡山県倉敷市連島町鶴新田２６０５番地７,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-02
6260001027762,株式会社倉眞ダイニング,,岡山県,倉敷市,岡山県倉敷市広江２丁目２番２０号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
