# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1200001022286,株式会社中部保険サービス,チュウブホケンサービス,岐阜県,多治見市,岐阜県多治見市大針町６６１番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-19
1200001023978,株式会社ケイトウ保険サービス,ケイトウホケンサービス,岐阜県,恵那市,岐阜県恵那市山岡町馬場山田７５５番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-14
1200001025958,株式会社トマト保険,トマトホケン,岐阜県,下呂市,岐阜県下呂市宮地１５３５番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-26
1200001027087,株式会社パートナー保険岐阜,パートナーホケンギフ,岐阜県,土岐市,岐阜県土岐市妻木町１５９８番地の４,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-28
1200001028861,株式会社あんしん保険企画,アンシンホケンキカク,岐阜県,大垣市,岐阜県大垣市笠縫町２６３番地１,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-02-28
1200001030660,株式会社フリースタイル,フリースタイル,岐阜県,羽島郡岐南町,岐阜県羽島郡岐南町上印食２丁目１００,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-12
1200001037202,トータル保険コンサルティング株式会社,トータルホケンコンサルティング,岐阜県,岐阜市,岐阜県岐阜市茜部寺屋敷１丁目３１番地,finance,pro-services,2020-03-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-05
1200001040247,株式会社Ｎｉｓｓｏ保険事務所,ニッソホケンジムショ,岐阜県,恵那市,岐阜県恵那市大井町２０４番地１１,finance,,2022-07-07,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-07
1200001041955,株式会社ＣＦレンタリース,シーエフレンタリース,岐阜県,岐阜市,岐阜県岐阜市春近古市場南１０２番地１,finance,,2023-12-12,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-12
1200001044396,株式会社保険あらいぶ,ホケンアライブ,岐阜県,美濃加茂市,岐阜県美濃加茂市本郷町６丁目１１－１２,finance,,2025-11-07,true,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200002000828,有限会社オクダ国際保険事務所,オクダコクサイホケンジムショ,岐阜県,岐阜市,岐阜県岐阜市市橋３丁目１１番３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-26
1200002002808,有限会社タカダ保険サービス,,岐阜県,岐阜市,岐阜県岐阜市小熊町２丁目２０番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002002915,有限会社棚橋保険事務所,タナハシホケンジムショ,岐阜県,岐阜市,岐阜県岐阜市下鵜飼１８３５番地の１４,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-05
1200002013020,有限会社野村総合保険サービス,,岐阜県,大垣市,岐阜県大垣市中川町３丁目２９番地３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-19
1200002014431,有限会社いずみ総合保険事務所,イズミソウゴウホケンジムショ,岐阜県,不破郡垂井町,岐阜県不破郡垂井町南新井２丁目８０番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-12
1200002015058,有限会社くどう保険事務所,クドウホケンジムショ,岐阜県,大垣市,岐阜県大垣市和合本町２丁目１３番地１７,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-19
1200002015603,有限会社ナチクレーンリース,ナチクレーンリース,岐阜県,揖斐郡大野町,岐阜県揖斐郡大野町大字本庄３４６番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-11-11
1200002016493,有限会社岩井レンタリース,,岐阜県,加茂郡八百津町,岐阜県加茂郡八百津町八百津８３７０番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002018300,有限会社水野総合保険サービス,,岐阜県,加茂郡八百津町,岐阜県加茂郡八百津町錦織７２４番地２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002019629,有限会社杉浦保険事務所,スギウラホケンジムショ,岐阜県,関市,岐阜県関市吉野町１番２１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-14
1200002020883,有限会社ユニオンキャピタル,ユニオンキャピタル,岐阜県,多治見市,岐阜県多治見市音羽町２丁目２８番地の２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-22
1200002021907,有限会社イズミリース,,岐阜県,瑞浪市,岐阜県瑞浪市小田町５９０番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002022640,有限会社パートナー保険,パートナーホケン,岐阜県,土岐市,岐阜県土岐市妻木町１５９８番地の４,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-17
1200002023093,有限会社スリースタートレイディング,スリースタートレイディング,岐阜県,土岐市,岐阜県土岐市肥田町肥田１５１０番地の２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-02
1200002027656,有限会社ヤマグチ保険,ヤマグチホケン,岐阜県,下呂市,岐阜県下呂市金山町金山２０５７番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-08
1200003002988,合同会社アローズ保険事務所,,岐阜県,瑞穂市,岐阜県瑞穂市別府１７６１番地３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200003003458,東亜ファイナンス合同会社,,岐阜県,羽島市,岐阜県羽島市足近町５丁目５５２番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-04-12
1200003004976,合同会社アインキャピタル,アインキャピタル,岐阜県,高山市,岐阜県高山市八軒町１丁目９２番地,finance,,2020-10-07,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-07
1200003006196,合同会社田中保険サービス,タカナホケンサービス,岐阜県,可児郡御嵩町,岐阜県可児郡御嵩町古屋敷７１８番地２,finance,,2024-01-11,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-11
1200005000981,岐阜商工信用組合,ギフショウコウ,岐阜県,岐阜市,岐阜県岐阜市美江寺町２丁目４番地３,finance,,2015-10-05,false,365,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200005001154,岐阜県電話信用事業協同組合,ギフケンデンワシンヨウ,岐阜県,岐阜市,岐阜県岐阜市雄総柳町２丁目３９番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-23
1200005001567,岐阜信用金庫,ギフ,岐阜県,岐阜市,岐阜県岐阜市神田町６丁目１１番地,finance,,2015-10-05,false,1618,,,http://www.gifushin.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200005004297,大垣西濃信用金庫,オオガキセイノウ,岐阜県,大垣市,岐阜県大垣市恵比寿町１丁目１番地,finance,,2015-10-05,false,540,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200005012993,あさひ社会保険労務士法人,アサヒ,岐阜県,岐阜市,岐阜県岐阜市大菅南１８番１１号,finance,pro-services,2019-11-11,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-24
1200005013232,社会保険労務士法人梅村事務所,ウメムラジムショ,岐阜県,大垣市,岐阜県大垣市浅草１丁目３８２番地３パークロイヤルヤスダＣ２０７,finance,pro-services,2021-08-06,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-06
1200005013273,けやきパートナーズ社会保険労務士法人,ケヤキパートナーズ,岐阜県,揖斐郡揖斐川町,岐阜県揖斐郡揖斐川町三輪８７番地１,finance,pro-services,2021-11-08,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-08
1200005013315,筒田事務所社会保険労務士法人,ツツダジムショ,岐阜県,関市,岐阜県関市西本郷通５丁目６番３０号,finance,pro-services,2022-02-25,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-25
1200005013447,社会保険労務士法人ＴＯＺＡＫＩ,トザキ,岐阜県,岐阜市,岐阜県岐阜市今嶺２丁目１１番１０号,finance,pro-services,2023-02-24,false,,,,,,,,国税庁 法人番号公表サイト,2023-02-24
1700150048081,岐阜県医師国民健康保険組合,ギフケンイシコクミンケンコウホケンクミアイ,岐阜県,岐阜市,岐阜県岐阜市薮田南３丁目５―１１岐阜県医師会館内,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1700150048247,中部アイティ産業健康保険組合,チユウブアイテイサンギヨウケンコウホケンクミアウイ,岐阜県,大垣市,岐阜県大垣市加賀野４丁目１－７ソフトピアジャパンセンタ－ビル９Ｆ,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2200001002584,十星リース株式会社,ジュウボシリース,岐阜県,岐阜市,岐阜県岐阜市中鶉２丁目７９番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-18
2200001003995,日本リースカー株式会社,ニホンリースカー,岐阜県,岐阜市,岐阜県岐阜市則武東１丁目８番２９号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-28
2200001004432,株式会社平松保険事務所,ヒラマツホケンジムショ,岐阜県,岐阜市,岐阜県岐阜市本荘中ノ町１０丁目３７番５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-09
2200001006981,川島総合リース株式会社,,岐阜県,各務原市,岐阜県各務原市成清町１丁目１番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-20
2200001012848,鉄板リース株式会社,テッパンリース,岐阜県,瑞穂市,岐阜県瑞穂市馬場小城町２丁目３５番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-13
2200001013862,だいしんリース株式会社,ダイシンリース,岐阜県,本巣市,岐阜県本巣市政田１５８１番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-11
2200001016948,株式会社令和保険サービス,レイワホケンサービス,岐阜県,大垣市,岐阜県大垣市犬ケ渕町１４番地３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-05
2200001019249,せきしんリース株式会社,セキシンリース,岐阜県,関市,岐阜県関市弥生町３丁目３番３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-06
2200001020826,とうしん信用保証株式会社,トウシンシンヨウホショウ,岐阜県,多治見市,岐阜県多治見市滝呂町１２丁目１８５番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-19
2200001024728,株式会社エクス・リース商会,エクスリースショウカイ,岐阜県,高山市,岐阜県高山市千島町５２０番地１,finance,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-08
2200001026930,株式会社ユニバーサル保険企画,ユニバーサルホケンキカク,岐阜県,岐阜市,岐阜県岐阜市茨木町２７番地１,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-27
2200001028910,保険タイム株式会社,ホケンタイム,岐阜県,高山市,岐阜県高山市下林町９１６番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2200001032029,株式会社保険のエッサホイサ,,岐阜県,羽島市,岐阜県羽島市正木町大浦１４７７番地２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2200001034405,株式会社Ｇｏｏｄ保険オフィス,グッドホケンオフィス,岐阜県,美濃加茂市,岐阜県美濃加茂市加茂川町１丁目４番２９号サンワビル４階,finance,,2017-09-07,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-15
2200002001115,有限会社カワサキ保険センター,カワサキホケンセンター,岐阜県,岐阜市,岐阜県岐阜市粟野東１丁目３３番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-25
2200002001230,有限会社岐阜保険事務所,,岐阜県,岐阜市,岐阜県岐阜市則武中１丁目２５番３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-27
2200002002014,有限会社佐藤保険事務所,サトウホケンジムショ,岐阜県,岐阜市,岐阜県岐阜市木ノ本町３丁目４番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-02
2200002003573,有限会社ネクスト・ファイナンス,ネクストファイナンス,岐阜県,岐阜市,岐阜県岐阜市木ノ下町１丁目１０番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-24
2200002004258,有限会社堀保険事務所,,岐阜県,岐阜市,岐阜県岐阜市雲井町３丁目１３番地５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-12-22
2200002005677,有限会社オール保険サービス,,岐阜県,岐阜市,岐阜県岐阜市北島２丁目１番１３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-06
2200002007244,有限会社キャピタル足立,,岐阜県,各務原市,岐阜県各務原市各務おがせ町９丁目１６９番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2200002008572,有限会社Ｇ．Ａ．Ｎキャピタル,,岐阜県,岐阜市,岐阜県岐阜市鏡島精華２丁目４番１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-29
2200002012475,有限会社カワナミリース,カワナミリース,岐阜県,大垣市,岐阜県大垣市小泉町３６０番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-05
2200002013374,有限会社岩田保険事務所,,岐阜県,安八郡安八町,岐阜県安八郡安八町東結１５３７番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2200002014422,有限会社イワタ保険,,岐阜県,大垣市,岐阜県大垣市牧野町１丁目２８０番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2200002015239,有限会社浅井保険サービス,アサイホケンサービス,岐阜県,揖斐郡池田町,岐阜県揖斐郡池田町池野２８番地の２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-16
2200002017887,有限会社保険ショップあんしん,,岐阜県,美濃加茂市,岐阜県美濃加茂市太田町１９１２番地２,finance,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2200002019330,有限会社保険工房Ｊプラス,ホケンコウボウジェイプラス,岐阜県,美濃市,岐阜県美濃市１７５４番地の７,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-15
2200002025510,有限会社谷本保険事務所,タニモトホケンジムショ,岐阜県,高山市,岐阜県高山市石浦町７丁目７５番地３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2200002025865,有限会社斐太リース,,岐阜県,高山市,岐阜県高山市石浦町７丁目６４５番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2200003002392,合資会社市川保険企画,,岐阜県,多治見市,岐阜県多治見市高田町６丁目１０６番地の３,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2200003003580,合同会社保険屋．ｃｏｍ,ホケンヤドットコム,岐阜県,大垣市,岐阜県大垣市本今５丁目３９番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-18
2200003004521,合同会社リース,リース,岐阜県,各務原市,岐阜県各務原市那加日吉町２丁目４１番地,finance,,2019-07-02,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-05
2200005000956,岐阜県信用農業協同組合連合会,ギフケンシンヨウ,岐阜県,岐阜市,岐阜県岐阜市宇佐南４丁目１３番１号,finance,agriculture,2015-10-05,false,136,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2200005009700,飛驒信用組合,,岐阜県,高山市,岐阜県高山市花岡町１丁目１３番地１,finance,,2015-10-05,false,206,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2200005009709,高山信用金庫,タカヤマ,岐阜県,高山市,岐阜県高山市下一之町６３番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2200005011359,社会保険労務士法人西濃労研,セイノウロウケン,岐阜県,海津市,岐阜県海津市平田町土倉１２８番地,finance,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-03
2200005012522,社会保険労務士法人みらい会計労務,ミライカイケイロウム,岐阜県,揖斐郡池田町,岐阜県揖斐郡池田町片山２７３番地,finance,pro-services,2016-08-08,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-28
2200005013017,ＴＡＣＴ社会保険労務士法人,タクト,岐阜県,岐阜市,岐阜県岐阜市打越５４６番地２,finance,pro-services,2020-01-10,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-14
2200005013173,社会保険労務士法人ひまわり,ヒマワリ,岐阜県,羽島郡岐南町,岐阜県羽島郡岐南町八剣北４丁目１１１番地奥田ビル７階,finance,pro-services,2021-03-19,false,,,,,,,,国税庁 法人番号公表サイト,2023-05-15
2700150048114,健康保険組合連合会　岐阜連合会,ケンコウホケンクミアイレンゴウカイギフレンゴウカイ,岐阜県,岐阜市,岐阜県岐阜市下奈良２丁目２－１（岐阜県福祉・農業会館２階）,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-31
3200001003615,東海リース株式会社,トウカイリース,岐阜県,岐阜市,岐阜県岐阜市茜部野瀬２丁目１２番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-22
3200001004464,株式会社富士リース,フジリース,岐阜県,岐阜市,岐阜県岐阜市加納天神町２丁目１番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-01
3200001004893,マルエイ総合リース株式会社,マルエイソウゴウリース,岐阜県,岐阜市,岐阜県岐阜市入舟町４丁目１０番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-18
3200001006650,株式会社ファミリースーパーマルキ,,岐阜県,山県市,岐阜県山県市東深瀬平柳１０６番地２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-01-15
3200001009298,株式会社石原保険事務所,,岐阜県,岐阜市,岐阜県岐阜市西野町９丁目２３番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3200001010289,六甲保険サービス株式会社,ロッコウホケンサービス,岐阜県,瑞穂市,岐阜県瑞穂市本田４７４番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-30
3200001012855,ジーケー保険サービス株式会社,ジーケーホケンサービス,岐阜県,岐阜市,岐阜県岐阜市六条南３丁目１２番１９号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-27
3200001020214,株式会社幅保険事務所,ハバホケンジムショ,岐阜県,美濃市,岐阜県美濃市もみじが丘１丁目３８番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-08
3200001024256,エムズ保険株式会社,,岐阜県,中津川市,岐阜県中津川市えびす町１番２３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
