# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3210001007458,株式会社森田倉庫部,モリタソウコブ,福井県,坂井市,福井県坂井市三国町南本町３丁目５番１５号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-16
3210001008043,シーエス物流株式会社,シーエスブツリュウ,福井県,福井市,福井県福井市江守中町第６号２７番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-28
3210001013200,株式会社東工物流センター,トウコウブツリュウセンター,福井県,鯖江市,福井県鯖江市神中町１丁目７－１２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-12
3210001013720,株式会社内外プロジェクト,,福井県,丹生郡越前町,福井県丹生郡越前町細野７４番６４号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3210001016995,北陸運輸興業株式会社,ホクリクウンユコウギョウ,福井県,福井市,福井県福井市和田２丁目９０５番地１,logistics,logistics,2018-01-12,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-21
3210002000412,有限会社ヴァン・プロジェクト,ヴァンプロジェクト,福井県,福井市,福井県福井市乾徳２丁目２番１８号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-10
3210002000800,奥野運輸有限会社,オクノウンユ,福井県,吉田郡永平寺町,福井県吉田郡永平寺町松岡兼定島第３６号３１番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-23
3210002007861,中央運輸有限会社,,福井県,坂井市,福井県坂井市丸岡町宇田第１６号３番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3210002009073,有限会社ジークステクノロジ,,福井県,吉田郡永平寺町,福井県吉田郡永平寺町松岡神明１丁目３９番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3210002009643,マルダイ運輸有限会社,マルダイウンユ,福井県,大野市,福井県大野市吉第７号３番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-22
3210002010997,有限会社美浜運送,ミハマウンソウ,福井県,三方郡美浜町,福井県三方郡美浜町郷市１３号１０番地６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-27
3210002011657,沢崎運送有限会社,,福井県,越前市,福井県越前市妙法寺町１２号４番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3210002012614,高山運輸株式会社,タカヤマウンユ,福井県,丹生郡越前町,福井県丹生郡越前町上川去第３号４番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-11
3210002012903,有限会社キンゾー運輸,キンゾーウンユ,福井県,鯖江市,福井県鯖江市鳥羽町１０７－４７,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-27
3210002013166,タンナン物流有限会社,タンナンブツリュウ,福井県,越前市,福井県越前市四郎丸町第３０号６番地の４,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-16
3210002013744,こどう運輸有限会社,コドウウンユ,福井県,小浜市,福井県小浜市生守１３号石ノ元１５番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-07
4190005011243,特定非営利活動法人プレママホットプロジェクト,プレママホットプロジェクト,福井県,越前市,福井県越前市西尾町４２－３５,logistics,logistics,2018-11-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-21
4210001000569,エムケー物流株式会社,エムケーブツリュウ,福井県,福井市,福井県福井市西開発２丁目３０３番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-10
4210001000610,大島産業物流株式会社,オオシマサンギョウブツリュウ,福井県,福井市,福井県福井市渕３丁目２８０１番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-09
4210001001377,サンセキ運輸株式会社,サンセキウンユ,福井県,福井市,福井県福井市寺前町第９号７１番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-29
4210001003522,船谷運送株式会社,フナヤウンソウ,福井県,福井市,福井県福井市白方町第４４号１６番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-21
4210001003539,北陸明治運輸株式会社,ホクリクメイジウンユ,福井県,福井市,福井県福井市西開発２丁目３０３番地,logistics,logistics,2015-10-05,false,166,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4210001007119,三和陸運株式会社,,福井県,あわら市,福井県あわら市北疋田第２号１７番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
4210001009593,明里機材運輸株式会社,アカリキザイウンユ,福井県,福井市,福井県福井市高木中央２丁目３４１５番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-20
4210001010353,株式会社ティー・ロジック,,福井県,福井市,福井県福井市森田新保町第１０号８番地４,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
