# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
7250001012814,山陽フード株式会社,,山口県,熊毛郡田布施町,山口県熊毛郡田布施町大字麻郷奥９８４番地２,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-23
7250001014901,山口フードサービス株式会社,ヤマグチフードサービス,山口県,山口市,山口県山口市大字朝田字流通センター６０１番地１１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-12
7250001019066,下関アグリフードサービス株式会社,シモノセキアグリフードサービス,山口県,下関市,山口県下関市一の宮住吉３丁目２番１号,food,restaurant,2021-08-12,false,,,代表取締役　中島　和雄,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7250001019900,レコパンフードビジネス株式会社,レコパンフードビジネス,山口県,下関市,山口県下関市秋根西町１丁目９番１４号,food,,2022-12-28,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-24
7250001021550,株式会社玄瑞フード,ゲンズイフード,山口県,周南市,山口県周南市飯島町１丁目２１番地第一松本ビル１階,food,,2026-02-26,true,,,,,,,,国税庁 法人番号公表サイト,2026-02-26
7250002008712,有限会社きんかん食堂,キンカンショクドウ,山口県,下関市,山口県下関市竹崎町３丁目５番２２号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-02
7250002010362,有限会社ニュー・レストラン,,山口県,下関市,山口県下関市秋根北町４番１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
7250002015221,有限会社フードセンターはまや,フードセンターハマヤ,山口県,周南市,山口県周南市大字櫛ケ浜４１３番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-05
7250003001699,合同会社パンカフェ・ｃｏｕｒａｇｅ,,山口県,山口市,山口県山口市阿知須６６７２番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
7290002020845,有限会社ダイキフード,,山口県,下関市,山口県下関市川中豊町３丁目６－１５,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-19
8250001010370,株式会社レストランひかり,,山口県,光市,山口県光市島田２丁目２４番３号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
8250001010536,ハッピーフードジャパン株式会社,,山口県,周南市,山口県周南市大字栗屋坂田９８４番地２,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
8250001015279,株式会社アクアフードデリカ,アクアフードデリカ,山口県,下関市,山口県下関市彦島西山町２丁目１番２３号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-06
8250002006384,有限会社山陽食堂,,山口県,山陽小野田市,山口県山陽小野田市大字厚狭８０１番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-11-13
8250002019444,有限会社協同企画フード・アグリ,,山口県,岩国市,山口県岩国市玖珂町６３０２の１,food,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
8250005007842,企業組合むつみ・キッチンばぁーば,ムツミキッチンバァーバ,山口県,萩市,山口県萩市大字高佐下２６７４番地７６,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-13
9250001007754,株式会社ジュエリーカフェ,ジュエリーカフェ,山口県,下関市,山口県下関市細江町３丁目３番１－１１０７号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-18
9250002003380,有限会社フードセンターにしむら,フードセンターニシムラ,山口県,防府市,山口県防府市大字台道１２６０番地の３,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-06
9250002006664,有限会社エクセルフードサービス,,山口県,宇部市,山口県宇部市恩田町４丁目２番２０号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
9250002007539,有限会社レストランターキー,,山口県,美祢市,山口県美祢市大嶺町東分３４２５番地の３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-12
9250002007646,有限会社ファースト・ダイニング,,山口県,宇部市,山口県宇部市西宇部南２丁目１３番２０号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
9250002017050,有限会社南國フード,,山口県,光市,山口県光市光井６丁目１３番１０号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-22
9250002018742,有限会社柳井カントリークラブ食堂,,山口県,岩国市,山口県岩国市山手町１丁目１２番１８号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
9250003000897,合同会社キノシタフードサービス,キノシタフードサービス,山口県,下関市,山口県下関市豊前田町２丁目４番１６号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-28
9250003003743,珊瑚カフェ合同会社,サンゴカフェ,山口県,岩国市,山口県岩国市中津町３丁目６番１７号,food,restaurant,2025-06-10,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-10
9250005005060,下松飲食業協同組合,クダマツインショクギョウ,山口県,下松市,山口県下松市駅南１丁目５番３０号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-06
