# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1180001024772,伊藤不動産株式会社,,愛知県,名古屋市西区,愛知県名古屋市西区那古野２丁目２６番１０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1180001025424,寿住宅販売株式会社,コトブキジュウタクハンバイ,愛知県,名古屋市西区,愛知県名古屋市西区上名古屋１丁目２番１２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-12
1180001027040,株式会社ホームデュースディオ,ホームデュースディオ,愛知県,名古屋市千種区,愛知県名古屋市千種区高見１丁目５番１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-31
1180001027791,有松不動産商事株式会社,,愛知県,名古屋市緑区,愛知県名古屋市緑区有松町大字有松字往還北１３６番地,realestate,realestate|wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1180001028476,株式会社中部不動産センター,チュウブフドウサンセンター,愛知県,名古屋市緑区,愛知県名古屋市緑区作の山町１９４番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-18
1180001028798,ふくべ不動産株式会社,フクベフドウサン,愛知県,名古屋市緑区,愛知県名古屋市緑区潮見が丘２丁目２０２番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-28
1180001029045,山高不動産株式会社,サンコウフドウサン,愛知県,名古屋市緑区,愛知県名古屋市緑区大高町字東正地６１番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-02
1180001029061,株式会社豊エステート,ユタカエステート,愛知県,名古屋市緑区,愛知県名古屋市緑区大高町字北平部２８番地,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-13
1180001029697,株式会社おおさき不動産,オオサキフドウサン,愛知県,名古屋市中村区,愛知県名古屋市中村区名駅３丁目８番２２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-16
1180001029763,岡谷不動産株式会社,オカヤフドウサン,愛知県,名古屋市中村区,愛知県名古屋市中村区名駅南１丁目１６番３０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-04
1180001031678,東一地所株式会社,トウイツジショ,愛知県,名古屋市千種区,愛知県名古屋市千種区仲田１丁目３番１８号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-22
1180001031868,株式会社名古屋ホームソーイングセンター,,愛知県,名古屋市北区,愛知県名古屋市北区志賀南通２丁目４３番地の１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-18
1180001032536,フロンヴィルホームズ名古屋株式会社,フロンヴィルホームズナゴヤ,愛知県,名古屋市昭和区,愛知県名古屋市昭和区上山町４丁目３番２,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1180001032932,南谷不動産株式会社,ミナミタニフドウサン,愛知県,名古屋市西区,愛知県名古屋市西区城町３４番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-20
1180001034177,市岡不動産株式会社,イチオカフドウサン,愛知県,名古屋市中区,愛知県名古屋市中区栄３丁目１９番４号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-21
1180001036280,株式会社桜木不動産コンサルタント,サクラギフドウサンコンサルタント,愛知県,名古屋市中区,愛知県名古屋市中区丸の内３丁目７番９号丸の内チサンビル,realestate,realestate|pro-services,1978-02-22,false,,,代表取締役　武藤　正行,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1180001036966,松栄不動産株式会社,ショウエイフドウサン,愛知県,名古屋市中区,愛知県名古屋市中区栄４丁目１４番３１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-02
1180001038005,中央地所株式会社,チュウオウジショ,愛知県,名古屋市中区,愛知県名古屋市中区錦３丁目１３番５号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-01
1180001038104,中部総合不動産鑑定株式会社,,愛知県,名古屋市中区,愛知県名古屋市中区栄４丁目３番２６号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1180001038137,中部住宅株式会社,チュウブジュウタク,愛知県,名古屋市瑞穂区,愛知県名古屋市瑞穂区松栄町１丁目６８番地の２,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-15
