# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1210001011858,株式会社橋本商店,,福井県,越前市,福井県越前市元町２番３０号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210001012798,株式会社木村商店,キムラショウテン,福井県,鯖江市,福井県鯖江市片山町４３号１８番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-08
1210001013004,セーフティ商事株式会社,セーフティショウジ,福井県,鯖江市,福井県鯖江市三六町２丁目８番２７号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-04
1210001013037,タカ商事株式会社,タカショウジ,福井県,鯖江市,福井県鯖江市北中町２４号９５番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-21
1210001013342,山口商店株式会社,ヤマグチショウテン,福井県,鯖江市,福井県鯖江市幸町２丁目１番５号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-14
1210001013441,株式会社福井新聞今立販売店,フクイシンブンイマダテハンバイテン,福井県,越前市,福井県越前市定友町第１０号２６番地１,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-04-09
1210001013540,株式会社大京商事,,福井県,鯖江市,福井県鯖江市柳町３丁目４０３番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-03-08
1210001013648,株式会社アキラ商事,アキラショウジ,福井県,鯖江市,福井県鯖江市水落町１丁目１７番６号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-13
1210001013656,株式会社中野谷商店,,福井県,越前市,福井県越前市文京１丁目５番２０号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-12
1210001013961,株式会社新谷登商店,,福井県,小浜市,福井県小浜市駅前町３番１０号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-21
1210001014051,山龍商事株式会社,,福井県,小浜市,福井県小浜市小浜玉前２０番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1210001014084,井田商事株式会社,イダショウジ,福井県,小浜市,福井県小浜市和久里１７号１２番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-14
1210001014092,ハヤカワ商事株式会社,ハヤカワショウジ,福井県,大飯郡おおい町,福井県大飯郡おおい町名田庄小倉第２７号４番地,retail,wholesale,2015-10-05,false,38,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
