# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1240002011895,株式会社せとうち損害保険事務所,セトウチソンガイホケンジムショ,広島県,広島市西区,広島県広島市西区草津港１丁目３番３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-11
1240002017083,有限会社山岡保険事務所,,広島県,広島市安芸区,広島県広島市安芸区中野５丁目５番１５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1240002020293,有限会社ジュピター保険サービス,ジュピターホケンサービス,広島県,広島市西区,広島県広島市西区己斐上２丁目４２番２５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-18
1240002024451,有限会社サンヨー保険サービス,,広島県,広島市中区,広島県広島市中区橋本町４番２３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-07-10
1240002025573,有限会社イーグルファイナンス,,広島県,広島市中区,広島県広島市中区国泰寺町２丁目５番１０－２０１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-01-25
1240002025581,ザイコンファイナンス有限会社,,広島県,広島市中区,広島県広島市中区鉄砲町１番２０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1240002025953,有限会社保険企画ヒロシマ,ホケンキカクヒロシマ,広島県,広島市中区,広島県広島市中区舟入本町１９番６号,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-30
1240002033840,有限会社日野保険センター,,広島県,呉市,広島県呉市焼山桜ヶ丘１丁目１３番１２号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-07-15
1240002044111,有限会社広島県リースタオル,ヒロシマケンリースタオル,広島県,福山市,広島県福山市今津町５丁目１２番６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-21
1240003001169,合名会社広島県町村等職員車両保険会,,広島県,東広島市,広島県東広島市福富町上竹仁３３９番地１９,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1240003002191,宮原保険サービス合同会社,,広島県,広島市佐伯区,広島県広島市佐伯区薬師が丘３丁目９－１１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1240005001737,広島県信用農業協同組合連合会,ヒロシマケンシンヨウ,広島県,広島市中区,広島県広島市中区大手町４丁目６番１号,finance,agriculture,2015-10-05,false,160,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1240005010028,池永経営社会保険労務士法人,イケナガケイエイ,広島県,福山市,広島県福山市王子町１丁目２番２４号,finance,pro-services,2015-10-05,false,13,,,https://1ikenaga.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1240005011884,しまなみ信用金庫,シマナミ,広島県,三原市,広島県三原市港町１丁目８番１号,finance,,2015-10-05,false,314,,,http://www.shimanami-shinkin.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1240005012726,一般財団法人広島県社会保険協会,ヒロシマケンシャカイホケンキョウカイ,広島県,広島市中区,広島県広島市中区基町１１番１３号合人社広島紙屋町アネクス８階,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-24
1240005014350,社会保険労務士法人アミル,アミル,広島県,広島市東区,広島県広島市東区光町２丁目２－１－１０３,finance,pro-services,2017-03-22,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-14
1240005015126,社会保険労務士法人テトラ,テトラ,広島県,福山市,広島県福山市草戸町３丁目３番１０号Ｔビル４階,finance,pro-services,2020-12-09,false,5,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1240005015282,社会保険労務士法人いとう労務管理事務所,イトウロウムカンリジムショ,広島県,広島市中区,広島県広島市中区袋町５番２８号,finance,realestate|pro-services,2021-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-05
1240005015308,川本社会保険労務士法人,カワモト,広島県,福山市,広島県福山市新市町大字戸手２３２１番地６,finance,pro-services,2021-12-14,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1240005015431,社会保険労務士法人コマツオフィス,コマツオフィス,広島県,福山市,広島県福山市寺町９番１１号ディックスビル２Ｆ,finance,pro-services,2022-08-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-05
1240005015588,社会保険労務士法人山口事務所,ヤマグチジムショ,広島県,広島市中区,広島県広島市中区千田町１丁目４番１５号,finance,pro-services,2023-06-02,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-02
1240005015596,社会保険労務士法人シャローム牛田,シャロームウシタ,広島県,広島市東区,広島県広島市東区牛田新町１丁目６番４２号ムラタビル２０２,finance,pro-services,2023-06-14,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-14
1240005015613,社会保険労務士法人シークス,シークス,広島県,広島市西区,広島県広島市西区横川町３丁目２番３６号,finance,pro-services,2023-07-14,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-04
1240005015794,社会保険労務士法人福場・後藤事務所,フクバゴトウジムショ,広島県,福山市,広島県福山市東深津町３丁目１８番３１号,finance,pro-services,2024-07-09,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-09
1240005015836,社会保険労務士法人キャリアーチ,キャリアーチ,広島県,広島市中区,広島県広島市中区西白島町８番３号,finance,hr|pro-services,2024-09-26,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-26
1240005016025,社会保険労務士法人ＭＳＤブレイン,エムエスディーブレイン,広島県,広島市中区,広島県広島市中区八丁堀１２番２０－８０２号,finance,pro-services,2026-01-07,true,,,,,,,,国税庁 法人番号公表サイト,2026-01-07
1700150051449,ひろぎんグループ健康保険組合,ヒロギングループケンコウホケンクミアイ,広島県,広島市中区,広島県広島市中区紙屋町１丁目３番８号,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1700150051531,広島県国民健康保険団体連合会,ヒロシマケンコクミンケンコウホケンダンタイレンゴウカイ,広島県,広島市中区,広島県広島市中区東白島町１９番４９号,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1700150051928,労働保険事務組合呉中央労務管理協会,ロウドウホケンジムクミアイクレチユウオウロウムカンリキヨウカイ,広島県,呉市,広島県呉市中通２丁目７－１中通レンガマンション３０１号,finance,realestate|pro-services,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-03
2240001001509,エビスリース株式会社,エビスリース,広島県,広島市南区,広島県広島市南区宇品西６丁目３番１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-02
2240001004263,サトウキャピタル株式会社,,広島県,広島市中区,広島県広島市中区小町３番１７号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2240001011053,マツダオートリース株式会社,マツダオートリース,広島県,広島市中区,広島県広島市中区基町１１番１０号,finance,auto,1965-11-08,false,130,,代表取締役　長神　文憲,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2240001014213,株式会社山陽キャピタル,サンヨウキャピタル,広島県,広島市安佐北区,広島県広島市安佐北区可部南２丁目２１番１６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-08
2240001017059,株式会社Ａ・ＯＮＥファイナンス,,広島県,広島市中区,広島県広島市中区上幟町２番４０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2240001019625,株式会社キャピタル・クリエイト,キャピタルクリエイト,広島県,広島市中区,広島県広島市中区榎町６番９号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-26
2240001026142,株式会社ダイクレ・レンタリース,ダイクレレンタリース,広島県,呉市,広島県呉市中通１丁目１番１５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-14
2240001029145,株式会社谷岡保険事務所,タニオカホケンジムショ,広島県,大竹市,広島県大竹市立戸２丁目１番１０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-23
2240001035894,フリースタイル株式会社,フリースタイル,広島県,福山市,広島県福山市東深津町３丁目５番６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-13
2240001036835,株式会社ヤマコー保険サービス,ヤマコーホケンサービス,広島県,広島市安芸区,広島県広島市安芸区中野東４丁目５番５９号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-22
2240001037692,ツネイシキャピタルパートナーズ株式会社,ツネイシキャピタルパートナーズ,広島県,福山市,広島県福山市沼隈町大字常石１０８３番地,finance,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2240001038294,中国建材リース株式会社,チュウゴクケンザイリース,広島県,尾道市,広島県尾道市新高山３丁目１１７０番地の４０,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-06
2240001040614,株式会社久野保険事務所,クノホケンジムショ,広島県,広島市安佐北区,広島県広島市安佐北区亀山７丁目７番３８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2240001040639,保険のヒロキタ株式会社,ホケンノヒロキタ,広島県,広島市安佐北区,広島県広島市安佐北区亀山９丁目３６番１０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-07
2240001042115,株式会社イトー保険サービス,イトーホケンサービス,広島県,福山市,広島県福山市木之庄町２丁目１３番５１－６０１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-10
2240001043583,株式会社せとうち経済圏・シップ・キャピタル,セトウチケイザイケンシップキャピタル,広島県,広島市中区,広島県広島市中区銀山町３番１号ひろしまハイビル２１－６階,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-21
2240001044045,株式会社ファーストリース,ファーストリース,広島県,福山市,広島県福山市神辺町大字新湯野２９番地１４,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-11
2240001045729,ＡＳＡリース株式会社,アサリース,広島県,広島市西区,広島県広島市西区山手町２２番１４号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-10
2240001047873,株式会社宮口保険事務所,ミヤグチホケンジムショ,広島県,福山市,広島県福山市新市町大字宮内１１８４番地３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-06
2240001048558,保険のさかい株式会社,,広島県,尾道市,広島県尾道市因島大浜町１９６９番地,finance,,2015-12-03,false,,,,,,,,国税庁 法人番号公表サイト,2015-12-09
2240001049894,株式会社清水総合保険サービス,シミズソウゴウホケンサービス,広島県,山県郡北広島町,広島県山県郡北広島町大元６７番地３,finance,,2016-09-07,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-30
2240001055884,ひろぎんキャピタルパートナーズ株式会社,ヒロギンキャピタルパートナーズ,広島県,広島市中区,広島県広島市中区紙屋町１丁目３番８号,finance,pro-services,2020-04-02,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2240001058466,共栄キャピタル株式会社,キョウエイキャピタル,広島県,広島市西区,広島県広島市西区南観音４丁目１０番２２号,finance,,2021-08-20,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-04
2240002002803,有限会社おおさき保険サービス,,広島県,広島市安芸区,広島県広島市安芸区矢野新町２丁目３番６０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-04-28
2240002012934,有限会社広島社会保険サービスセンター,ヒロシマシャカイホケンサービスセンター,広島県,広島市中区,広島県広島市中区西川口町１１番２１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-31
2240002014162,有限会社富士リース,,広島県,広島市安佐南区,広島県広島市安佐南区毘沙門台１丁目１６番２１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-05-09
2240002014187,有限会社ＳＢＣキャピタル,エスビーシーキャピタル,広島県,広島市中区,広島県広島市中区幟町７番３０号４階,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-29
2240002014880,有限会社古谷保険事務所,,広島県,広島市佐伯区,広島県広島市佐伯区海老園１丁目１０番３６－２７号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2240002017710,有限会社吉島総合保険センター,ヨシジマソウゴウホケンセンター,広島県,広島市中区,広島県広島市中区光南１丁目６番２号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-05
2240002024657,有限会社Ｇ．Ｈ．保険サービス,,広島県,広島市中区,広島県広島市中区江波二本松２丁目５番７号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-22
2240002025630,有限会社山本総合保険センター,ヤマモトソウゴウホケンセンター,広島県,広島市中区,広島県広島市中区西十日市町３番８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-18
2240002032206,有限会社畝保険事務所,ウネホケンジムショ,広島県,呉市,広島県呉市広駅前２丁目７番３９号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-24
2240002041594,有限会社愛保険,,広島県,福山市,広島県福山市若松町１０番３１号広島ビル,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-08-26
2240002041982,有限会社常盤リース,,広島県,福山市,広島県福山市箕島町４８４番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2240002051288,有限会社日比崎保険,ヒビザキホケン,広島県,尾道市,広島県尾道市日比崎町１４番４号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-22
2240002051874,有限会社山叶保険事務所,ヤマカノウホケンジムショ,広島県,尾道市,広島県尾道市平原４丁目３番３９号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-16
2240002051899,有限会社かどや保険事務所,,広島県,尾道市,広島県尾道市因島田熊町１０１３番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2240002052022,有限会社笠井保険企画,カサイホケンキカク,広島県,尾道市,広島県尾道市美ノ郷町三成２３５番地１３,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2240005001711,広島県農業信用基金協会,ヒロシマケン,広島県,広島市中区,広島県広島市中区大手町４丁目７番３号,finance,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2240005002354,広島県保険代理業協同組合,ヒロシマケンホケンダイリギョウ,広島県,広島市中区,広島県広島市中区中島町８番１９号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-04
2240005002998,社会保険労務士法人アムシス,アムシス,広島県,広島市西区,広島県広島市西区井口４丁目５番１１号,finance,pro-services,2015-10-05,false,4,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2240005003352,一般社団法人広島県損害保険代理業協会,ヒロシマケンソンガイホケンダイリギョウキョウカイ,広島県,広島市西区,広島県広島市西区楠木町２丁目７番６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-08
2240005009457,両備信用組合,リョウビ,広島県,府中市,広島県府中市元町４６２番地の１０,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
