# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5300002011217,有限会社トータル・リース,,佐賀県,唐津市,佐賀県唐津市紺屋町１６７５番地２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
5300005000200,佐賀県漁業信用基金協会,サガケンギョギョウシンヨウキキンキョウカイ,佐賀県,佐賀市,佐賀県佐賀市西与賀町大字厘外８２１番地２,finance,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-13
5300005005208,唐津信用金庫,カラツ,佐賀県,唐津市,佐賀県唐津市大名小路３１０番地の３５,finance,,2015-10-05,false,105,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5300005006701,社会保険労務士法人連,レン,佐賀県,佐賀市,佐賀県佐賀市神野東４丁目１０番２９号,finance,pro-services,2018-01-10,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-09
5300005007121,社会保険労務士法人人事労務中村事務所,ジンジロウムナカムラジムショ,佐賀県,唐津市,佐賀県唐津市町田１丁目１７番７３号,finance,pro-services,2023-01-11,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-11
5700150078026,佐賀県医師国民健康保険組合,サガケンイシコクミンケンコウホケンクミアイ,佐賀県,佐賀市,佐賀県佐賀市水ヶ江１丁目１２番１０号,finance,,2016-11-25,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6300001000450,株式会社佐銀キャピタル＆コンサルティング,サギンキャピタルアンドコンサルティング,佐賀県,佐賀市,佐賀県佐賀市唐人２丁目７番２０号,finance,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6300001004427,株式会社むつごろう保険,,佐賀県,佐賀市,佐賀県佐賀市唐人２丁目７番３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
6300001005342,株式会社ナイス保険企画,ナイスホケンキカク,佐賀県,杵島郡白石町,佐賀県杵島郡白石町大字遠江１００８番地１１,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-04
6300001006010,株式会社保険プランナー佐賀,,佐賀県,鹿島市,佐賀県鹿島市大字三河内甲３０４７番地５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-01-14
6300001010350,株式会社エコノリース,エコノリース,佐賀県,伊万里市,佐賀県伊万里市大坪町乙６６２番地１,finance,,2016-05-23,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-21
6300001010623,株式会社福永リース,フクナガリース,佐賀県,唐津市,佐賀県唐津市浜玉町南山２４１０番地１,finance,,2017-01-12,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-25
6300002002074,有限会社天念保険事務所,,佐賀県,佐賀市,佐賀県佐賀市中折町５番６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
6300002002116,有限会社三共保険サービス,サンキョウホケンサービス,佐賀県,佐賀市,佐賀県佐賀市神野西２丁目６番１６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-16
6300002008633,有限会社岩政保険事務所,イワマサホケンジムショ,佐賀県,西松浦郡有田町,佐賀県西松浦郡有田町丸尾丙２７２２番地８０,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-12
6300005001024,佐賀県信用農業協同組合連合会,サガケンシンヨウ,佐賀県,佐賀市,佐賀県佐賀市栄町３番３２号,finance,agriculture,2015-10-05,false,101,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6300005001049,佐賀県農業信用基金協会,サガケンノウギョウシンヨウキキンキョウカイ,佐賀県,佐賀市,佐賀県佐賀市栄町２番１号,finance,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6300005007013,一般社団法人佐賀県有明海リース協会,サガケンアリアケカイリースキョウカイ,佐賀県,佐賀市,佐賀県佐賀市西与賀町大字厘外８２１番地４,finance,,2021-06-18,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-28
6300005007203,社会保険労務士法人横尾会計,ヨコオカイケイ,佐賀県,佐賀市,佐賀県佐賀市神園３丁目４番２４号,finance,pro-services,2024-07-11,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-11
6300005007211,社会保険労務士法人塚本事務所,ツカモトジムショ,佐賀県,唐津市,佐賀県唐津市和多田海士町５番１６号,finance,pro-services,2024-10-31,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
