# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
8021002028524,有限会社ジョイハウス,,神奈川県,相模原市緑区,神奈川県相模原市緑区東橋本４丁目２番３号,realestate,care|realestate,2015-10-05,false,,,,,042-746-0991,,,国税庁 法人番号公表サイト,2015-11-06
7021001049365,株式会社ケアホームナミ,ケアホームナミ,神奈川県,平塚市,神奈川県平塚市東中原１丁目１７番１１号,realestate,care|realestate,2015-10-05,false,,,,,0463-73-5917,,,国税庁 法人番号公表サイト,2022-08-04
8021001039010,株式会社ＣＳケアハウス,,神奈川県,平塚市,神奈川県平塚市根坂間２１９番地の２,realestate,care|realestate,2015-10-05,false,,,,,0463-20-9500,,,国税庁 法人番号公表サイト,2015-11-06
3021002002368,有限会社湘南ホームフレンド,ショウナンホームフレンド,神奈川県,藤沢市,神奈川県藤沢市辻堂元町４丁目１７番２２号,realestate,care|realestate,2015-10-05,false,,,,http://www.homefriend.co.jp/service/kaigo/index.html,0466-37-4165,,http://www.homefriend.co.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1021002009084,有限会社ドリームケア・ホーム,ドリームケアホーム,神奈川県,藤沢市,神奈川県藤沢市片瀬山４丁目７番４号,realestate,care|realestate,2015-10-05,false,,,,,0466-29-6688,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3021005000501,特定非営利活動法人藤沢介護ホーム,フジサワカイゴホーム,神奈川県,藤沢市,神奈川県藤沢市南藤沢９番２－２０３号,realestate,care|realestate,2015-10-05,false,,,,,0466-21-9761,,,国税庁 法人番号公表サイト,2018-07-09
9020005002659,特定非営利活動法人神奈川県ホームヘルプ協会,カナガワケンホームヘルプキョウカイ,神奈川県,横浜市神奈川区,神奈川県横浜市神奈川区反町３丁目１７番２神奈川県社会福祉センター内,realestate,care|realestate,2015-10-05,false,,,,http://care-net.biz/14/homehelp/,0453222008,,https://care-net.biz/14/homehelp/form.php?ref=https://care-net.biz/14/homehelp/form/request/request1.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6021005001711,特定非営利活動法人ホームヘルプ・ライフタウン,,神奈川県,茅ヶ崎市,神奈川県茅ヶ崎市堤４２番地２,realestate,care|realestate,2015-10-05,false,,,,,0467-52-8836,,,国税庁 法人番号公表サイト,2015-11-06
2021003011328,合同会社ホームスイート,ホームスイート,神奈川県,逗子市,神奈川県逗子市桜山８丁目７－２０,realestate,care|realestate,2022-01-25,false,,,,https://care-net.biz/14/homesweet/,046-873-1040,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2021002071356,有限会社オートハウス,オートハウス,神奈川県,三浦市,神奈川県三浦市初声町下宮田１０５０番地５,realestate,care|realestate|auto,2015-10-05,false,,,,http://www.myhome-houmonkaigo.center,046-876-6196,,https://forms.gle/FmYJoGCGsqhbg4Er8,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2021001058718,２４Ｈヘルプサービスユッキーハウス株式会社,,神奈川県,伊勢原市,神奈川県伊勢原市高森１１８５番地の９,realestate,care|realestate,2016-03-08,false,,,,,0463-67-8664,,,国税庁 法人番号公表サイト,2016-03-14
6021003010648,合同会社ホームケアふじ,ホームケアフジ,神奈川県,愛甲郡愛川町,神奈川県愛甲郡愛川町中津３００－１エスポワールＡ１０５,realestate,care|realestate,2021-07-05,false,,,,https://www.homecarefuji.com/,046-281-8943,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6020001127487,藏方ホームアンドケアサービス株式会社,クラカタホームアンドケアサービス,神奈川県,横浜市南区,神奈川県横浜市南区永田北３丁目８番９号リッシェル保土ヶ谷２０１,realestate,care|realestate,2018-08-09,false,,,,,045-348-0125,,,国税庁 法人番号公表サイト,2018-08-14
7020005012718,一般社団法人高齢者住宅支援機構,コウレイシャジュウタクシエンキコウ,神奈川県,横浜市旭区,神奈川県横浜市旭区二俣川１丁目９番地１第一清水ビル２階,realestate,care|realestate,2016-07-27,false,,,,https://consolata-kango.com/,045-459-5525,,https://consolata-kango.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9020005014729,特定非営利活動法人にじいろケアハウス,ニジイロケアハウス,神奈川県,横浜市緑区,神奈川県横浜市緑区三保町２２４２番地,realestate,care|realestate,2020-07-16,false,,,,https://nijiirocarehouse.com/menu/kango/,045-511-8822,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1020001104664,株式会社ホームケア,,神奈川県,川崎市幸区,神奈川県川崎市幸区南加瀬３丁目４番２３号,realestate,care|realestate,2015-10-05,false,,,,https://home-care.co.jp/,044-589-7720,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
