# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1500005007765,税理士法人つばさ,ツバサ,愛媛県,松山市,愛媛県松山市東野２丁目２番２１号Ｋ１２ビル１階,consulting,pro-services,2016-05-11,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-24
1500005007831,大西会計・辻・本郷税理士法人,オオニシカイケイツジホンゴウ,愛媛県,松山市,愛媛県松山市千舟町６丁目５番地１０,consulting,pro-services,2017-01-12,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-15
1500005008012,税理士法人四国中央会計,シコクチュウオウカイケイ,愛媛県,四国中央市,愛媛県四国中央市妻鳥町９７６番地１,consulting,pro-services,2018-11-07,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-03
1500005008607,税理士法人川﨑会計事務所,カワサキカイケイジムショ,愛媛県,宇和島市,愛媛県宇和島市新町１丁目１番５号,consulting,pro-services,2023-05-02,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-13
1500005008672,税理士法人山本一郎税理士事務所,ヤマモトイチロウゼイリシジムショ,愛媛県,松山市,愛媛県松山市味酒町２丁目２番地２４,consulting,pro-services,2024-02-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-05
1700150057231,四国税理士会　伊予西条支部,シコクゼイリシカイイヨサイジヨウシブ,愛媛県,西条市,愛媛県西条市大町２６９番地７,consulting,pro-services,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-19
2011101038422,優駿コンサルティング株式会社,ユウシュンコンサルティング,愛媛県,松山市,愛媛県松山市二番町４丁目２番地５ヴァレーレ県庁前８０２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-13
2500001000715,株式会社愛媛県税理士会館,エヒメケンゼイリシカイカン,愛媛県,松山市,愛媛県松山市松前町１丁目６番地８,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-22
2500001004253,株式会社雄新地質コンサルタント,ユウシンチシツコンサルタント,愛媛県,松山市,愛媛県松山市大橋町２６１番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-01
2500001005838,株式会社フジ・コンサル,フジコンサル,愛媛県,松山市,愛媛県松山市余戸中２丁目２番６号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-07
