# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1160001001377,株式会社戸沢建設,,滋賀県,大津市,滋賀県大津市坂本７丁目８番２号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1160001001550,昇建設株式会社,,滋賀県,大津市,滋賀県大津市瀬田１丁目２番２２号,construction,construction,2017-04-07,false,,,,,,,,国税庁 法人番号公表サイト,2017-05-12
1160001001815,松井工業株式会社,マツイコウギョウ,滋賀県,大津市,滋賀県大津市中央２丁目４番１７号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001001930,村田電機工業株式会社,ムラタデンキコウギョウ,滋賀県,大津市,滋賀県大津市皇子が丘３丁目７番４６号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-07
1160001002094,株式会社吉実建設,,滋賀県,大津市,滋賀県大津市仰木の里東７丁目１番１９号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1160001002169,雄松建設株式会社,オマツケンセツ,滋賀県,大津市,滋賀県大津市南小松１５９０番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-02
1160001003349,株式会社むらじ建設,ムラジケンセツ,滋賀県,大津市,滋賀県大津市大将軍１丁目３番１１号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-15
1160001003522,大登建設株式会社,ダイトケンセツ,滋賀県,大津市,滋賀県大津市逢坂１丁目６番１７号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-16
1160001003547,株式会社柿本工務店,カキモトコウムテン,滋賀県,大津市,滋賀県大津市皇子が丘１丁目１０番１７号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001003828,浅倉工業株式会社,アサクラコウギョウ,滋賀県,大津市,滋賀県大津市今堅田２丁目２７番２２号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-12
1160001003836,株式会社だるま工業,,滋賀県,大津市,滋賀県大津市赤尾町１番５号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1160001004157,株式会社リプラン建築設計,リプランケンチクセッケイ,滋賀県,大津市,滋賀県大津市比叡辻１丁目２７番１１号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-30
1160001004181,株式会社協立工業所,キョウリツコウギョウショ,滋賀県,大津市,滋賀県大津市松が丘２丁目９番１５号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-03
1160001004537,株式会社西村工務店,ニシムラコウムテン,滋賀県,大津市,滋賀県大津市大物４４９番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-26
1160001004784,国本建設株式会社,クニモトケンセツ,滋賀県,湖南市,滋賀県湖南市石部西３丁目６番８号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-27
1160001004801,株式会社大新建設,ダイシンケンセツ,滋賀県,湖南市,滋賀県湖南市石部東１丁目１番３号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-22
1160001004875,湖南工業株式会社,,滋賀県,湖南市,滋賀県湖南市岩根１６２２番地の８,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1160001004883,株式会社甲西金属工業所,コウセイキンゾクコウギョウショ,滋賀県,湖南市,滋賀県湖南市菩提寺１３６９番地,construction,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-29
1160001004982,隆昌建設株式会社,,滋賀県,湖南市,滋賀県湖南市三雲４８４番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-23
1160001004990,株式会社中村建築設計事務所,,滋賀県,湖南市,滋賀県湖南市下田１５９８番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-23
1160001005007,株式会社西堀建設,ニシボリケンセツ,滋賀県,湖南市,滋賀県湖南市菩提寺字似来野１４７７,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-24
1160001005122,新光工業株式会社,シンコウコウギョウ,滋賀県,甲賀市,滋賀県甲賀市水口町城東１番３７号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001005163,辻寅建設株式会社,ツジトラケンセツツジ,滋賀県,甲賀市,滋賀県甲賀市水口町本綾野２番１６号,construction,construction,2015-10-05,false,61,,,https://tsujitora.com/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001005188,平木木材工業株式会社,ヒラギモクザイコウギョウ,滋賀県,甲賀市,滋賀県甲賀市水口町新城５０１番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-12
1160001005205,株式会社福本設備,フクモトセツビ,滋賀県,甲賀市,滋賀県甲賀市水口町三本柳１０６番地,construction,construction,2015-10-05,false,10,,,http://www.fukumotosetsubi.com,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001005270,株式会社大隅建設,オオスミケンセツ,滋賀県,甲賀市,滋賀県甲賀市土山町南土山甲８５７番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001005361,甲和建設工業株式会社,,滋賀県,甲賀市,滋賀県甲賀市甲賀町相模２２１番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-13
1160001005378,瀬古自動車工業株式会社,セコジドウシャコウギョウ,滋賀県,甲賀市,滋賀県甲賀市甲賀町上野１１１８番地,construction,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-21
1160001005436,株式会社滋賀設計一級建築士事務所,,滋賀県,甲賀市,滋賀県甲賀市甲南町新治１５１８番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1160001005510,岸田建設株式会社,キシダケンセツ,滋賀県,甲賀市,滋賀県甲賀市信楽町西４６３番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-24
1160001005741,甲西高周波工業株式会社,コウセイコウシュウハコウギョウ,滋賀県,湖南市,滋賀県湖南市石部北５丁目６番５号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001005865,株式会社新建ルーフ工業,,滋賀県,甲賀市,滋賀県甲賀市甲南町竜法師５５１番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001006062,泉光建設株式会社,イズミヒカリケンセツ,滋賀県,甲賀市,滋賀県甲賀市水口町泉８５０番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-16
1160001006517,株式会社大塚工務店,オオツカコウムテン,滋賀県,長浜市,滋賀県長浜市八幡東町４０番地,construction,construction,1977-04-26,false,,,代表取締役　大塚　英和,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001006541,株式会社河島工務店,,滋賀県,長浜市,滋賀県長浜市唐国町４０６番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1160001006574,北川工業株式会社,キタガワコウギョウ,滋賀県,長浜市,滋賀県長浜市大寺町１０１６番地の３,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-28
