# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4120901010817,株式会社フードリエ,フードリエ,栃木県,那須塩原市,栃木県那須塩原市上大塚新田３番地１,food,,2015-10-05,false,186,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5011801027069,株式会社アイシンフードサービス,,栃木県,栃木市,栃木県栃木市藤岡町甲１４０１番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-11-22
5060001009105,株式会社エムワイフード,,栃木県,日光市,栃木県日光市瀬尾３６０番地３クレイノマリーメゾン１０１号室,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-11-29
5060001010335,鹿沼レストラン株式会社,カヌマレストラン,栃木県,鹿沼市,栃木県鹿沼市さつき町１５番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-19
5060001010979,株式会社キッチンおおしば,,栃木県,鹿沼市,栃木県鹿沼市松原１丁目３７番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
5060001014303,株式会社シーフード・ワールド,,栃木県,小山市,栃木県小山市駅東通り２丁目２９番１３号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-28
5060001018246,株式会社足利市民会館食堂ロイアル,,栃木県,足利市,栃木県足利市有楽町８３７番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
5060001018700,シーフード・アトランティックジャパン株式会社,シーフードアトランティックジャパン,栃木県,足利市,栃木県足利市大町１４番地の６,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-10
5060001022355,株式会社フードフロンティア,フードフロンティア,栃木県,宇都宮市,栃木県宇都宮市駒生町３３５８番地２３,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-31
5060001026182,株式会社タイガーフードサービス,,栃木県,大田原市,栃木県大田原市末広１丁目４番１５号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
5060001031926,株式会社ＯＮＵＫＩフードプランニング,オヌキフードプランニング,栃木県,鹿沼市,栃木県鹿沼市奈佐原町５６４番地１,food,,2019-09-25,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-12
5060002003445,有限会社グリーンフード,,栃木県,宇都宮市,栃木県宇都宮市東塙田１丁目１番１０号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
5060002005573,有限会社ダイチフードサービス,,栃木県,宇都宮市,栃木県宇都宮市今宮３丁目８番１７号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
5060002007743,有限会社フードサービス,,栃木県,宇都宮市,栃木県宇都宮市上野町６０７５番地１１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
5060002012181,有限会社フードクリエイト,,栃木県,宇都宮市,栃木県宇都宮市大曽１丁目１番３３号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-04-21
