# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1010001037477,いすゞ食品株式会社,イスズショクヒン,東京都,品川区,東京都品川区南大井１丁目２番８号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-19
1010001038979,遠忠食品株式会社,エンチュウショクヒン,東京都,中央区,東京都中央区日本橋蛎殻町１丁目３０番１０号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-07
1010001049340,株式会社田中製作所,タナカセイサクショ,東京都,中央区,東京都中央区日本橋横山町５番１２号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-03
1010001050240,中央食品製造株式会社,,東京都,中央区,東京都中央区勝どき３丁目３番５号,manufacturing,food-maker|manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-29
1010001052666,株式会社虎忠食品,,東京都,中央区,東京都中央区築地５丁目２番１号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-29
1010001052823,株式会社名倉製作所,ナグラセイサクショ,東京都,中央区,東京都中央区日本橋箱崎町２７番２号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-24
1010001054175,株式会社早川製作所,,東京都,中央区,東京都中央区日本橋３丁目３番１４号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-31
1010001056758,北宝食品株式会社,,東京都,中央区,東京都中央区月島３丁目２４番９号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-29
1010001057574,株式会社増田屋綜合食品,,東京都,中央区,東京都中央区築地５丁目２番１号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-26
1010001058052,株式会社三谷製作所,,東京都,中央区,東京都中央区日本橋小伝馬町４番１号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-31
1010001059190,山宗化学株式会社,ヤマソウカガク,東京都,中央区,東京都中央区八丁堀２丁目２５番５号,manufacturing,,2015-10-05,false,107,,,http://www.yamaso-chem.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001063770,ヘルシー食品株式会社,,東京都,文京区,東京都文京区音羽１丁目１９番２２号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-31
1010001099393,株式会社オリジン生化学研究所,オリジンセイカガクケンキュウジョ,東京都,中央区,東京都中央区日本橋３丁目２番３号,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001105176,瑞祥食品株式会社,ズイショウショクヒン,東京都,中央区,東京都中央区新富２丁目５番１１号フェスシントミ９０２号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-26
1010001109417,株式会社ソノベ鞄製作所,,東京都,中央区,東京都中央区日本橋人形町２丁目１８番４－８０１号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010001119944,株式会社天谷製作所,アマヤセイサクジョ,東京都,中央区,東京都中央区日本橋室町４丁目２番１６号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001121586,旭化成エレクトロニクス製造株式会社,アサヒカセイエレクトロニクスセイゾウ,東京都,千代田区,東京都千代田区有楽町１丁目１番２号,manufacturing,manufacturing,2015-10-05,false,412,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
