# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1390001008028,森建設工業株式会社,モリケンセツコウギョウ,山形県,鶴岡市,山形県鶴岡市上藤島字街道西３番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-06
1390001008044,株式会社昭電工業,ショウデンコウギョウ,山形県,東田川郡三川町,山形県東田川郡三川町大字横山字袖東２番地１０,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-21
1390001008275,株式会社庄内近江建設,ショウナイオウミケンセツ,山形県,鶴岡市,山形県鶴岡市美咲町６番２２号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-15
1390001008399,テクマン工業株式会社,テクマンコウギョウ,山形県,鶴岡市,山形県鶴岡市下清水字内田元７４番地の１７,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-08
1390001008556,寿建設株式会社,コトブキケンセツ,山形県,新庄市,山形県新庄市十日町１２６７番地,construction,construction,1950-03-22,false,,,代表取締役　梁瀬　伸祐,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1390001008589,株式会社昭和設備工事,,山形県,新庄市,山形県新庄市十日町字下西山２８８４番地５,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1390001008622,永井建設株式会社,ナガイケンセツ,山形県,新庄市,山形県新庄市五日町字宮内３２２番地の１,construction,construction,2015-10-05,false,42,,,http://www.nagai-construction.com/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1390001008655,丸充建設株式会社,マルミツケンセツ,山形県,新庄市,山形県新庄市大字鳥越１８２１番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1390001008770,庄司工業株式会社,ショウジコウギョウ,山形県,最上郡真室川町,山形県最上郡真室川町大字大沢３７６５番地,construction,,1979-10-01,false,,,代表取締役　佐藤　義美,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1390001008820,株式会社大沼工務店,オオヌマコウムテン,山形県,最上郡最上町,山形県最上郡最上町大字月楯２６２番地の３,construction,construction,1987-04-01,false,,,代表取締役　大沼　哲也,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1390001008829,株式会社鈴木工務店,スズキコウムテン,山形県,最上郡最上町,山形県最上郡最上町大字志茂２１０番地の１８,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-20
1390001009158,山形螺子工業株式会社,ヤマガタラシコウギョウ,山形県,村山市,山形県村山市楯岡中町４番２５号,construction,,2015-10-05,false,82,,,www.y-rashi.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1390001009182,株式会社奥山建設工業所,オクヤマケンセツコウギョウショ,山形県,尾花沢市,山形県尾花沢市北町２丁目６番３４号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1390001009249,八代建設株式会社,,山形県,尾花沢市,山形県尾花沢市上町４丁目１番１７号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-12-01
1390001009356,小野建設株式会社,オノケンセツ,山形県,東根市,山形県東根市大字野田８１番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-08
1390001009364,佐藤建設株式会社,サトウケンセツ,山形県,東根市,山形県東根市本丸西２丁目１番２７号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1390001009455,株式会社東根建設会館,,山形県,東根市,山形県東根市中央２丁目１５番１４号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1390001009513,和東建設株式会社,ワトウケンセツ,山形県,東根市,山形県東根市本丸北１丁目１番１０号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-20
1390001009620,株式会社板垣板金工業,イタガキバンキンコウギョウ,山形県,村山市,山形県村山市中央１丁目６番１９号,construction,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-07
1390001009785,置賜建設株式会社,オイタマケンセツ,山形県,米沢市,山形県米沢市大字花沢３８７番地１,construction,construction,1949-02-08,false,59,,代表取締役　川野　敬太郎,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1390001009983,塚田建設株式会社,,山形県,米沢市,山形県米沢市大字芳泉町１８１７番地２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1390001010058,ハマダ建設株式会社,,山形県,米沢市,山形県米沢市春日１丁目７番２号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1390001010082,株式会社広工務店,ヒロコウムテン,山形県,米沢市,山形県米沢市広幡町成島９８番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-13
1390001010124,マルユウ建設株式会社,マルユウケンセツ,山形県,米沢市,山形県米沢市門東町３丁目４番１３号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-27
1390001010132,株式会社松尾建設,マツオケンセツ,山形県,米沢市,山形県米沢市広幡町大沢２７４０番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-28
1390001010140,三井広重工業株式会社,ミツイヒロシゲコウギョウ,山形県,米沢市,山形県米沢市八幡原２丁目４３００番地５１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-21
1390001010157,山建工業株式会社,ヤマケンコウギョウ,山形県,米沢市,山形県米沢市諸仏町４９２６番地の５,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-22
1390001010165,彌満和精機工業株式会社,ヤマワセイキコウギョウ,山形県,米沢市,山形県米沢市成島町２丁目１番７４号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1390001010215,米沢アルミ工業株式会社,ヨネザワアルミコウギョウ,山形県,米沢市,山形県米沢市大字川井３００１番地,construction,,2015-10-05,false,25,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1390001010322,みどり環境建設株式会社,,山形県,東置賜郡高畠町,山形県東置賜郡高畠町大字相森１４７番地２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1390001010339,株式会社阿部建設,,山形県,東置賜郡高畠町,山形県東置賜郡高畠町大字高畠１４９０番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1390001010355,大浦建設株式会社,,山形県,東置賜郡高畠町,山形県東置賜郡高畠町大字深沼字新江１０６番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-20
1390001010669,廣谷建設株式会社,ヒロタニケンセツ,山形県,南陽市,山形県南陽市池黒１１５８番地３,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-13
1390001010727,和興建設株式会社,ワコウケンセツ,山形県,南陽市,山形県南陽市赤湯２９９番地の２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-31
1390001010735,エーアンドエー工業株式会社,エーアンドエーコウギョウ,山形県,東置賜郡川西町,山形県東置賜郡川西町大字尾長島７２０番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-21
1390001010875,株式会社藤建設工業,,山形県,米沢市,山形県米沢市大字笹野６３６番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1390001010909,株式会社米沢リフォーム,ヨネザワリフォーム,山形県,米沢市,山形県米沢市太田町５丁目１６５０番地の６,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-19
1390001010990,朝日金属工業株式会社,アサヒキンゾクコウギョウ,山形県,長井市,山形県長井市平山６４７番地３,construction,manufacturing,2015-10-05,false,75,,,https://asakin.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1390001011106,株式会社高橋設備,タカハシセツビ,山形県,長井市,山形県長井市五十川１０４２番地３,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-28
1390001011205,ユーケン工業株式会社,ユーケンコウギョウ,山形県,長井市,山形県長井市時庭１９０３番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-27
1390001011254,株式会社鈴木工務店,スズキコウムテン,山形県,西置賜郡白鷹町,山形県西置賜郡白鷹町大字鮎貝５７８３番地,construction,construction,2015-10-05,false,30,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1390001011361,大和建設運輸株式会社,ヤマトケンセツウンユ,山形県,西置賜郡小国町,山形県西置賜郡小国町大字町原７５番地２,construction,construction|logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-12
1390001011691,阿部建設株式会社,アベケンセツ,山形県,寒河江市,山形県寒河江市元町４丁目６番地の１７,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-09
