# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2310001006855,株式会社小川食品,,長崎県,西海市,長崎県西海市大瀬戸町瀬戸板浦郷６００番地１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-13
2310001006905,株式会社上五島自動車整備工場,カミゴトウジドウシャセイビコウジョウ,長崎県,南松浦郡新上五島町,長崎県南松浦郡新上五島町七目郷９８４番地３,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-15
2310001009676,株式会社珍味食品,チンミショクヒン,長崎県,島原市,長崎県島原市前浜町甲２１番地１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-15
2310001009750,大平食品株式会社,オオヒラショクヒン,長崎県,南島原市,長崎県南島原市布津町乙１２７５番地,manufacturing,food-maker,2015-10-05,false,40,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2310001009833,株式会社木村食品,,長崎県,島原市,長崎県島原市有明町大三東甲７１７番地１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-11-01
2310001012333,長崎海洋機器製造株式会社,,長崎県,長崎市,長崎県長崎市銭座町４番５３号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-07-29
2310002000931,有限会社オートサービス古賀整備工場,,長崎県,長崎市,長崎県長崎市中里町１０４３番地１,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002003026,有限会社高戸家具製作所,タカトカグセイサクショ,長崎県,長崎市,長崎県長崎市相生町１番１２号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-24
2310002004321,有限会社舶用機関製作所,,長崎県,長崎市,長崎県長崎市光町４番１２号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002007761,有限会社恒崎模型製作所,ツネザキモケイセイサクショ,長崎県,西彼杵郡時津町,長崎県西彼杵郡時津町久留里郷１０４８番地１２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-22
2310002007836,有限会社杉本製作所,スギモトセイサクショ,長崎県,西彼杵郡時津町,長崎県西彼杵郡時津町日並郷３７６６番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2310002008719,有限会社安達食品,アダチショクヒン,長崎県,長崎市,長崎県長崎市矢の平４丁目２番１０号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-08
2310002009106,有限会社池田工芸金属,,長崎県,佐世保市,長崎県佐世保市日宇町２５７８番地２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002010360,有限会社島野ボデー工場,,長崎県,佐世保市,長崎県佐世保市日宇町２８５５番地８,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002010600,有限会社大塔自動車整備工場,ダイトウジドウシャセイビコウジョウ,長崎県,佐世保市,長崎県佐世保市大塔町５５５番地,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-11
2310002010617,有限会社高木製作所,タカギセイサクショ,長崎県,佐世保市,長崎県佐世保市東浜町９９１番地１２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-29
2310002010641,有限会社谷口自動車整備工場,タニグチジドウシャセイビコウジョウ,長崎県,佐世保市,長崎県佐世保市有福町２０５番地３,manufacturing,manufacturing|auto,1967-03-01,false,,,取締役　谷口　豊,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2310002011433,藤本食品産業有限会社,,長崎県,佐世保市,長崎県佐世保市八幡町１０番２８号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-09-08
2310002011508,有限会社深江陳列製作所,フカエチンレツセイサクショ,長崎県,佐世保市,長崎県佐世保市棚方町２８３番地の８,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-21
2310002011615,有限会社松尾ボデー整備工場,,長崎県,佐世保市,長崎県佐世保市早苗町１０６番地２,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002011689,有限会社丸親冷蔵工場,,長崎県,佐世保市,長崎県佐世保市相浦町６０６番地３,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002013371,有限会社岬食品ニュー中村,,長崎県,西海市,長崎県西海市西海町横瀬郷２７２番地１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002013974,有限会社大串食品,オオグシショクヒン,長崎県,西海市,長崎県西海市西彼町平山郷２３１９番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-14
2310002014493,有限会社増田鉄骨製作所,,長崎県,南松浦郡新上五島町,長崎県南松浦郡新上五島町荒川郷４６７番地１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002015509,有限会社ヒット食品開発,,長崎県,諫早市,長崎県諫早市小船越町８６７番地１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-07-14
2310002017083,有限会社大村製作所,オオムラセイサクショ,長崎県,大村市,長崎県大村市今津町１４０４番地２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-15
2310002017249,有限会社三旺製作所,,長崎県,大村市,長崎県大村市溝陸町１０２５番地１０,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-09-12
2310002017430,有限会社富鉄製作所,トミテツセイサクショ,長崎県,大村市,長崎県大村市松原本町５６５番地３,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-26
2310002017793,有限会社酒井製作所,,長崎県,諫早市,長崎県諫早市目代町７３５番地３,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002018494,代一食品有限会社,,長崎県,南島原市,長崎県南島原市西有家町須川５００番地３,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002018750,有限会社尾﨑食品,,長崎県,島原市,長崎県島原市大手原町甲２１４１番地２４,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-04-22
2310002019716,有限会社山洋食品,,長崎県,松浦市,長崎県松浦市志佐町浦免１３７６番地１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002020070,有限会社太幸食品,,長崎県,対馬市,長崎県対馬市厳原町小浦１８０番地２,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002020285,有限会社上野食品,ウエノショクヒン,長崎県,対馬市,長崎県対馬市厳原町今屋敷７５０番地１,manufacturing,food-maker,2004-11-01,false,,,代表取締役　上野　正信,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2310002020698,マルキン水産食品有限会社,マルキンスイサンショクヒン,長崎県,五島市,長崎県五島市富江町松尾７８５番地,manufacturing,food-maker|agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-20
2310003001796,合資会社永渕食品店,,長崎県,大村市,長崎県大村市３７７番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310003001986,合資会社原野食品店,,長崎県,島原市,長崎県島原市万町５２２番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310003002200,合資会社猪嶋ニット生月工場,,長崎県,平戸市,長崎県平戸市生月町山田免２１４１番地１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310005002355,五島鉱山川棚工場労働組合,,長崎県,東彼杵郡川棚町,長崎県東彼杵郡川棚町百津郷新浜２９６番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
